deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
26,47842,力林,Jeju,3688.0,27683,0,3691,0,7069.0,2022-03-06
26,51075,力林,Jeju,3233.0,27683,0,3233,0,7547.0,2022-03-07
27,54129,力林,Jeju,3054.0,33336,0,3054,0,7998.0,2022-03-08
28,57987,力林,Jeju,3858.0,36235,0,3858,0,8568.0,2022-03-09
30,62910,力林,Jeju,4923.0,36235,0,4923,0,9296.0,2022-03-10
30,67199,力林,Jeju,4289.0,36235,0,4289,0,9930.0,2022-03-11
35,72390,力林,Jeju,5191.0,47281,0,5191,0,10730.0,2022-03-12
38,78593,力林,Jeju,6203.0,47281,0,6203,0,11650.0,2022-03-13
41,83420,力林,Jeju,4827.0,47281,0,4827,0,12326.0,2022-03-14
44,87320,力林,Jeju,3900.0,53369,0,3900,0,12903.0,2022-03-15
46,95002,力林,Jeju,7682.0,58303,0,7680,2,14038.0,2022-03-16
48,99146,力林,Jeju,4144.0,66937,0,4144,0,14650.0,2022-03-17
50,103558,力林,Jeju,4412.0,72786,0,4412,0,15302.0,2022-03-18
55,109951,力林,Jeju,6393.0,77750,0,6393,0,16298.0,2022-03-19
60,116179,力林,Jeju,6228.0,77750,0,6228,0,17221.0,2022-03-20
62,119471,力林,Jeju,3292.0,77750,0,3292,0,17653.0,2022-03-21
67,122662,力林,Jeju,3191.0,94088,0,3191,0,18125.0,2022-03-22
70,128233,力林,Jeju,5571.0,94088,0,5571,0,18948.0,2022-03-23
73,133263,力林,Jeju,5030.0,100313,0,5030,0,19691.0,2022-03-24
75,138052,力林,Jeju,4789.0,105275,0,4789,0,20399.0,2022-03-25
76,142134,力林,Jeju,4082.0,115383,0,4082,0,21002.0,2022-03-26
84,147144,力林,Jeju,5010.0,115383,0,5010,0,21742.0,2022-03-27
88,150144,力林,Jeju,3000.0,115383,0,3000,0,22186.0,2022-03-28
88,153473,力林,Jeju,3329.0,0,0,3329,0,22678.0,2022-03-29
88,159215,力林,Jeju,5742.0,0,0,5744,0,23526.0,2022-03-30
102,164289,力林,Jeju,5074.0,0,0,5074,0,24276.0,2022-03-31
104,168162,力林,Jeju,3873.0,0,0,3873,0,24848.0,2022-04-01
111,171933,力林,Jeju,3771.0,0,0,3771,0,25405.0,2022-04-02
112,175514,力林,Jeju,3581.0,0,0,3581,0,25934.0,2022-04-03
114,177775,力林,Jeju,2261.0,0,0,2261,0,26269.0,2022-04-04
117,180486,力林,Jeju,2711.0,0,0,2711,0,26669.0,2022-04-05
123,184645,力林,Jeju,4159.0,0,0,4159,0,27284.0,2022-04-06
130,187860,力林,Jeju,3215.0,0,0,3215,0,27759.0,2022-04-07
133,190715,力林,Jeju,2855.0,0,0,2855,0,28181.0,2022-04-08
139,193454,力林,Jeju,2739.0,0,0,2739,0,28585.0,2022-04-09
141,196007,力林,Jeju,2553.0,0,0,2553,0,28963.0,2022-04-10
143,197718,力林,Jeju,1711.0,0,0,1711,0,29215.0,2022-04-11
145,199263,力林,Jeju,1545.0,0,0,1545,0,29444.0,2022-04-12
146,202286,力林,Jeju,3023.0,0,0,3023,0,29890.0,2022-04-13
147,204471,力林,Jeju,2185.0,0,0,2185,0,30213.0,2022-04-14
149,206274,力林,Jeju,1803.0,0,0,1803,0,30480.0,2022-04-15
150,207893,力林,Jeju,1619.0,0,0,1619,0,30719.0,2022-04-16
153,209361,力林,Jeju,1468.0,0,0,1468,0,30936.0,2022-04-17
153,210214,力林,Jeju,853.0,0,0,853,0,31062.0,2022-04-18
153,211427,力林,Jeju,1213.0,0,0,1213,0,31241.0,2022-04-19
153,212825,力林,Jeju,1398.0,0,0,1398,0,31448.0,2022-04-20
155,214110,力林,Jeju,1285.0,0,0,1285,0,31638.0,2022-04-21
156,215298,力林,Jeju,1188.0,0,0,1189,0,31813.0,2022-04-22
157,216320,力林,Jeju,1022.0,0,0,1022,0,31964.0,2022-04-23
157,217314,力林,Jeju,994.0,0,0,994,0,32111.0,2022-04-24
158,218048,力林,Jeju,734.0,0,0,734,0,32219.0,2022-04-25
158,218794,力林,Jeju,746.0,0,0,746,0,32330.0,2022-04-26
160,220031,力林,Jeju,1237.0,0,0,1237,0,32512.0,2022-04-27
160,220876,力林,Jeju,845.0,0,0,846,0,32637.0,2022-04-28
163,221628,力林,Jeju,752.0,0,0,752,0,32748.0,2022-04-29
164,222409,力林,Jeju,781.0,0,0,783,0,32864.0,2022-04-30
165,222986,力林,Jeju,577.0,0,0,577,0,32949.0,2022-05-01
166,223419,力林,Jeju,433.0,0,0,432,1,33013.0,2022-05-02
166,223809,力林,Jeju,390.0,0,0,391,0,33071.0,2022-05-03
168,224538,力林,Jeju,729.0,0,0,728,1,33178.0,2022-05-04
170,225114,力林,Jeju,576.0,0,0,577,0,33368.0,2022-05-05
170,225685,力林,Jeju,571.0,0,0,571,0,33348.0,2022-05-06
170,225994,力林,Jeju,309.0,0,0,339,0,33499.0,2022-05-07
170,226691,力林,Jeju,697.0,0,0,696,1,33602.0,2022-05-08
170,227120,力林,Jeju,429.0,0,0,429,0,33560.0,2022-05-09
171,227524,力林,Jeju,404.0,0,0,405,0,33620.0,2022-05-10
171,228233,力林,Jeju,709.0,0,0,710,0,33724.0,2022-05-11
171,228698,力林,Jeju,465.0,0,0,465,0,33793.0,2022-05-12
171,229157,力林,Jeju,459.0,0,0,469,0,33861.0,2022-05-13
172,229562,力林,Jeju,405.0,0,0,405,0,33921.0,2022-05-14
173,229928,力林,Jeju,366.0,0,0,366,0,33975.0,2022-05-15
174,230171,力林,Jeju,243.0,0,0,243,0,34011.0,2022-05-16
174,230479,力林,Jeju,308.0,0,0,308,0,34056.0,2022-05-17
174,230921,力林,Jeju,442.0,0,0,442,0,34122.0,2022-05-18
174,231285,力林,Jeju,364.0,0,0,367,0,34175.0,2022-05-19
174,231676,力林,Jeju,391.0,0,0,391,1,34233.0,2022-05-20
174,232053,力林,Jeju,377.0,0,0,380,0,34289.0,2022-05-21
175,232333,力林,Jeju,280.0,0,0,280,0,34330.0,2022-05-22
175,232591,力林,Jeju,258.0,0,0,258,0,34368.0,2022-05-23
176,232862,力林,Jeju,271.0,0,0,271,0,34408.0,2022-05-24
176,233443,力林,Jeju,581.0,0,0,581,0,34494.0,2022-05-25
176,233747,力林,Jeju,304.0,0,0,304,0,34539.0,2022-05-26
177,234028,力林,Jeju,281.0,0,0,281,0,34581.0,2022-05-27
178,234306,力林,Jeju,278.0,0,0,280,0,34622.0,2022-05-28
178,234563,力林,Jeju,257.0,0,0,257,0,34660.0,2022-05-29
178,234687,力林,Jeju,124.0,0,0,124,0,34678.0,2022-05-30
179,234923,力林,Jeju,236.0,0,0,236,0,34713.0,2022-05-31
179,235203,力林,Jeju,280.0,0,0,280,0,34754.0,2022-06-01
179,235404,力林,Jeju,201.0,0,0,201,0,34784.0,2022-06-02
181,235546,力林,Jeju,142.0,0,0,142,0,34805.0,2022-06-03
182,235756,力林,Jeju,210.0,0,0,210,0,34836.0,2022-06-04
182,235935,力林,Jeju,179.0,0,0,178,1,34862.0,2022-06-05
182,236046,力林,Jeju,111.0,0,0,111,0,34879.0,2022-06-06
182,236180,力林,Jeju,134.0,0,0,130,4,34899.0,2022-06-07
182,236353,力林,Jeju,173.0,0,0,171,3,34924.0,2022-06-08
182,236552,力林,Jeju,199.0,0,0,193,6,34954.0,2022-06-09
182,236714,力林,Jeju,162.0,0,0,157,5,34978.0,2022-06-10
182,236840,力林,Jeju,126.0,0,0,119,7,34996.0,2022-06-11
182,236983,力林,Jeju,143.0,0,0,139,4,35017.0,2022-06-12
182,237066,力林,Jeju,83.0,0,0,74,9,35030.0,2022-06-13
182,237178,力林,Jeju,112.0,0,0,107,5,35046.0,2022-06-14
182,237321,力林,Jeju,143.0,0,0,140,4,35067.0,2022-06-15
182,237452,力林,Jeju,131.0,0,0,123,8,35087.0,2022-06-16
182,237589,力林,Jeju,137.0,0,0,131,6,35107.0,2022-06-17
182,237690,力林,Jeju,101.0,0,0,93,8,35232.0,2022-06-18
182,237817,力林,Jeju,127.0,0,0,120,7,35251.0,2022-06-19
182,237894,力林,Jeju,77.0,0,0,72,5,35152.0,2022-06-20
182,237963,力林,Jeju,69.0,0,0,67,2,35162.0,2022-06-21
182,238126,力林,Jeju,163.0,0,0,152,11,35186.0,2022-06-22
182,238227,力林,Jeju,101.0,0,0,95,6,35201.0,2022-06-23
182,238359,力林,Jeju,132.0,0,0,122,10,35221.0,2022-06-24
182,238442,力林,Jeju,83.0,0,0,77,8,35233.0,2022-06-25
182,238542,力林,Jeju,100.0,0,0,90,10,35248.0,2022-06-26
182,238609,力林,Jeju,67.0,0,0,60,7,35258.0,2022-06-27
182,238692,力林,Jeju,83.0,0,0,81,4,35270.0,2022-06-28
182,238861,力林,Jeju,169.0,0,0,156,13,35295.0,2022-06-29
182,239066,力林,Jeju,205.0,0,0,181,24,35325.0,2022-06-30
182,239250,力林,Jeju,184.0,0,0,167,17,35352.0,2022-07-01
182,239466,力林,Jeju,216.0,0,0,206,10,35384.0,2022-07-02
182,239673,力林,Jeju,207.0,0,0,200,7,35415.0,2022-07-03
182,239847,力林,Jeju,174.0,0,0,171,3,35441.0,2022-07-04
182,240132,力林,Jeju,285.0,0,0,275,10,35483.0,2022-07-05
182,240513,力林,Jeju,381.0,0,0,375,6,35539.0,2022-07-06
182,240926,力林,Jeju,413.0,0,0,408,5,35600.0,2022-07-07
183,241320,力林,Jeju,394.0,0,0,383,11,35658.0,2022-07-08
183,241686,力林,Jeju,366.0,0,0,357,9,35712.0,2022-07-09
184,242178,力林,Jeju,492.0,0,0,484,8,35785.0,2022-07-10
184,242537,力林,Jeju,359.0,0,0,355,4,35838.0,2022-07-11
185,243079,力林,Jeju,542.0,0,0,528,14,35918.0,2022-07-12
185,244043,力林,Jeju,964.0,0,0,950,14,36061.0,2022-07-13
185,244897,力林,Jeju,854.0,0,0,842,12,36187.0,2022-07-14
185,245774,力林,Jeju,877.0,0,0,872,6,36316.0,2022-07-15
185,246741,力林,Jeju,967.0,0,0,957,10,36574.0,2022-07-16
185,247774,力林,Jeju,1033.0,0,0,1023,10,36727.0,2022-07-17
185,248606,力林,Jeju,832.0,0,0,819,13,36735.0,2022-07-18
186,249826,力林,Jeju,1220.0,0,0,1214,7,36915.0,2022-07-19
186,251766,力林,Jeju,1940.0,0,0,1926,14,37202.0,2022-07-20
186,253367,力林,Jeju,1601.0,0,0,1572,29,37438.0,2022-07-21
187,254837,力林,Jeju,1470.0,0,0,1457,14,37656.0,2022-07-22
187,256424,力林,Jeju,1587.0,0,0,1580,9,37890.0,2022-07-23
187,258102,力林,Jeju,1678.0,0,0,1665,13,38138.0,2022-07-24
187,259309,力林,Jeju,1207.0,0,0,1193,14,38316.0,2022-07-25
187,260931,力林,Jeju,1622.0,0,0,1606,18,38556.0,2022-07-26
187,262985,力林,Jeju,2054.0,0,0,2040,14,38859.0,2022-07-27
187,264823,力林,Jeju,1838.0,0,0,1826,13,39131.0,2022-07-28
187,266445,力林,Jeju,1622.0,0,0,1597,25,39371.0,2022-07-29
187,268282,力林,Jeju,1837.0,0,0,1825,12,39642.0,2022-07-30
187,269865,力林,Jeju,1583.0,0,0,1560,23,39876.0,2022-07-31
187,270878,力林,Jeju,1013.0,0,0,1005,8,40026.0,2022-08-01
187,272381,力林,Jeju,1503.0,0,0,1487,16,40248.0,2022-08-02
187,274349,力林,Jeju,1968.0,0,0,1954,14,40539.0,2022-08-03
188,276244,力林,Jeju,1895.0,0,0,1888,7,40819.0,2022-08-04
188,277946,力林,Jeju,1702.0,0,0,1688,17,41070.0,2022-08-05
188,279588,力林,Jeju,1642.0,0,0,1636,6,41313.0,2022-08-06
190,281416,力林,Jeju,1828.0,0,0,1814,14,41583.0,2022-08-07
193,282659,力林,Jeju,1243.0,0,0,1229,14,41767.0,2022-08-08
195,284315,力林,Jeju,1656.0,0,0,1638,18,42011.0,2022-08-09
195,286308,力林,Jeju,1993.0,0,0,1977,16,42306.0,2022-08-10
195,288332,力林,Jeju,2024.0,0,0,2009,15,42605.0,2022-08-11
195,290315,力林,Jeju,1983.0,0,0,1968,16,42898.0,2022-08-12
197,292188,力林,Jeju,1873.0,0,0,1861,13,43175.0,2022-08-13
199,294101,力林,Jeju,1913.0,0,0,1897,16,43457.0,2022-08-14
199,295574,力林,Jeju,1473.0,0,0,1468,5,43675.0,2022-08-15
199,296965,力林,Jeju,1391.0,0,0,1374,17,43880.0,2022-08-16
200,298737,力林,Jeju,1772.0,0,0,1758,25,44142.0,2022-08-17
201,301094,力林,Jeju,2357.0,0,0,2344,13,44491.0,2022-08-18
203,303200,力林,Jeju,2106.0,0,0,2094,14,44802.0,2022-08-19
204,305097,力林,Jeju,1897.0,0,0,1887,10,45082.0,2022-08-20
205,307031,力林,Jeju,1934.0,0,0,1920,14,45368.0,2022-08-21
206,308385,力林,Jeju,1354.0,0,0,1343,11,45568.0,2022-08-22
206,309916,力林,Jeju,1531.0,0,0,1521,10,45794.0,2022-08-23
206,312010,力林,Jeju,2094.0,0,0,2074,22,46104.0,2022-08-24
207,313644,力林,Jeju,1634.0,0,0,1622,12,46345.0,2022-08-25
207,315036,力林,Jeju,1392.0,0,0,1381,13,46551.0,2022-08-26
207,316451,力林,Jeju,1415.0,0,0,1406,9,46907.0,2022-08-27
207,317678,力林,Jeju,1227.0,0,0,1220,7,46941.0,2022-08-28
207,318517,力林,Jeju,839.0,0,0,834,5,47065.0,2022-08-29
207,319552,力林,Jeju,1035.0,0,0,1025,10,47218.0,2022-08-30
208,320983,力林,Jeju,1431.0,0,0,1422,9,47429.0,2022-08-31
209,322030,力林,Jeju,1047.0,0,0,1041,6,47584.0,2022-09-01
209,322934,力林,Jeju,904.0,0,0,902,2,47718.0,2022-09-02
210,323727,力林,Jeju,793.0,0,0,792,1,47835.0,2022-09-03
210,324483,力林,Jeju,756.0,0,0,748,8,47947.0,2022-09-04
211,324979,力林,Jeju,496.0,0,0,489,7,48020.0,2022-09-05
213,325546,力林,Jeju,567.0,0,0,560,7,48104.0,2022-09-06
213,326233,力林,Jeju,687.0,0,0,685,4,48205.0,2022-09-07
213,326956,力林,Jeju,723.0,0,0,719,4,48312.0,2022-09-08
215,327628,力林,Jeju,672.0,0,0,662,10,48411.0,2022-09-09
216,328003,力林,Jeju,375.0,0,0,372,3,48467.0,2022-09-10
216,328326,力林,Jeju,323.0,0,0,318,5,48667.0,2022-09-11
216,328613,力林,Jeju,287.0,0,0,284,3,48557.0,2022-09-12
216,328920,力林,Jeju,307.0,0,0,304,3,48602.0,2022-09-13
216,329390,力林,Jeju,470.0,0,0,466,4,48672.0,2022-09-14
216,329930,力林,Jeju,540.0,0,0,536,4,48751.0,2022-09-15
217,330280,力林,Jeju,350.0,0,0,338,12,48803.0,2022-09-16
217,330632,力林,Jeju,352.0,0,0,350,2,48855.0,2022-09-17
217,330902,力林,Jeju,270.0,0,0,263,7,48895.0,2022-09-18
217,331125,力林,Jeju,223.0,0,0,218,5,48928.0,2022-09-19
217,331393,力林,Jeju,268.0,0,0,259,9,48968.0,2022-09-20
218,331747,力林,Jeju,354.0,0,0,344,10,49020.0,2022-09-21
218,332011,力林,Jeju,264.0,0,0,262,3,49059.0,2022-09-22
219,332217,力林,Jeju,206.0,0,0,201,5,49089.0,2022-09-23
219,332484,力林,Jeju,267.0,0,0,265,2,49129.0,2022-09-24
219,332678,力林,Jeju,194.0,0,0,187,7,49158.0,2022-09-25
219,332831,力林,Jeju,153.0,0,0,149,4,49180.0,2022-09-26
219,333020,力林,Jeju,189.0,0,0,188,2,49208.0,2022-09-27
219,333255,力林,Jeju,235.0,0,0,228,7,49243.0,2022-09-28
219,333506,力林,Jeju,251.0,0,0,248,3,49280.0,2022-09-29
219,333724,力林,Jeju,218.0,0,0,215,3,49312.0,2022-09-30
219,333931,力林,Jeju,207.0,0,0,202,6,49343.0,2022-10-01
219,334102,力林,Jeju,171.0,0,0,164,7,49368.0,2022-10-02
219,334244,力林,Jeju,142.0,0,0,136,6,49389.0,2022-10-03
219,334388,力林,Jeju,144.0,0,0,144,0,49410.0,2022-10-04
219,334578,力林,Jeju,190.0,0,0,189,1,49438.0,2022-10-05
219,334835,力林,Jeju,257.0,0,0,256,2,49476.0,2022-10-06
219,335014,力林,Jeju,179.0,0,0,178,1,49503.0,2022-10-07
219,335170,力林,Jeju,156.0,0,0,155,1,49526.0,2022-10-08
219,335320,力林,Jeju,150.0,0,0,150,0,49548.0,2022-10-09
219,335399,力林,Jeju,79.0,0,0,79,0,49560.0,2022-10-10
219,335522,力林,Jeju,123.0,0,0,123,0,49578.0,2022-10-11
219,335701,力林,Jeju,179.0,0,0,178,1,49604.0,2022-10-12
219,335972,力林,Jeju,271.0,0,0,268,3,49644.0,2022-10-13
219,336121,力林,Jeju,149.0,0,0,148,1,49666.0,2022-10-14
219,336311,力林,Jeju,190.0,0,0,190,1,49694.0,2022-10-15
219,336471,力林,Jeju,160.0,0,0,159,1,49718.0,2022-10-16
219,336599,力林,Jeju,128.0,0,0,127,1,49737.0,2022-10-17
219,336777,力林,Jeju,178.0,0,0,178,0,49763.0,2022-10-18
219,336952,力林,Jeju,175.0,0,0,175,0,49789.0,2022-10-19
219,337094,力林,Jeju,142.0,0,0,142,0,49810.0,2022-10-20
219,337256,力林,Jeju,162.0,0,0,162,0,49834.0,2022-10-21
219,337423,力林,Jeju,167.0,0,0,165,2,49859.0,2022-10-22
219,337589,力林,Jeju,166.0,0,0,164,2,49883.0,2022-10-23
219,337736,力林,Jeju,147.0,0,0,147,0,49905.0,2022-10-24
219,337877,力林,Jeju,141.0,0,0,139,2,49926.0,2022-10-25
219,338157,力林,Jeju,280.0,0,0,279,1,49967.0,2022-10-26
219,338335,力林,Jeju,178.0,0,0,178,0,49993.0,2022-10-27
220,338552,力林,Jeju,217.0,0,0,214,3,50025.0,2022-10-28
220,338761,力林,Jeju,209.0,0,0,209,0,50056.0,2022-10-29
220,338989,力林,Jeju,228.0,0,0,228,0,50090.0,2022-10-30
220,339150,力林,Jeju,161.0,0,0,161,0,50114.0,2022-10-31
220,339375,力林,Jeju,225.0,0,0,224,1,50147.0,2022-11-01
220,339734,力林,Jeju,359.0,0,0,359,0,50200.0,2022-11-02
220,340015,力林,Jeju,281.0,0,0,281,0,50242.0,2022-11-03
221,340279,力林,Jeju,264.0,0,0,264,0,50281.0,2022-11-04
221,340521,力林,Jeju,242.0,0,0,240,2,50316.0,2022-11-05
221,340758,力林,Jeju,237.0,0,0,237,0,50351.0,2022-11-06
221,340912,力林,Jeju,154.0,0,0,154,0,50374.0,2022-11-07
221,341178,力林,Jeju,266.0,0,0,266,0,50414.0,2022-11-08
221,341527,力林,Jeju,349.0,0,0,349,0,50465.0,2022-11-09
221,341891,力林,Jeju,364.0,0,0,364,0,50519.0,2022-11-10
221,342238,力林,Jeju,347.0,0,0,345,2,50570.0,2022-11-11
221,342624,力林,Jeju,386.0,0,0,386,0,50627.0,2022-11-12
221,342951,力林,Jeju,327.0,0,0,327,0,50675.0,2022-11-13
222,343186,力林,Jeju,235.0,0,0,235,0,50710.0,2022-11-14
222,343495,力林,Jeju,309.0,0,0,308,1,50756.0,2022-11-15
222,343950,力林,Jeju,455.0,0,0,455,0,50823.0,2022-11-16
223,344320,力林,Jeju,370.0,0,0,370,0,50878.0,2022-11-17
223,344676,力林,Jeju,356.0,0,0,356,0,50930.0,2022-11-18
223,345015,力林,Jeju,339.0,0,0,340,0,50980.0,2022-11-19
223,345369,力林,Jeju,354.0,0,0,354,0,51033.0,2022-11-20
223,345614,力林,Jeju,245.0,0,0,245,0,51069.0,2022-11-21
223,345943,力林,Jeju,329.0,0,0,327,2,51118.0,2022-11-22
223,346387,力林,Jeju,444.0,0,0,443,1,51183.0,2022-11-23
224,346750,力林,Jeju,363.0,0,0,363,0,51237.0,2022-11-24
224,347101,力林,Jeju,351.0,0,0,351,0,51289.0,2022-11-25
224,347415,力林,Jeju,314.0,0,0,313,1,51335.0,2022-11-26
224,347716,力林,Jeju,301.0,0,0,300,1,51380.0,2022-11-27
224,347935,力林,Jeju,219.0,0,0,219,0,51412.0,2022-11-28
225,348271,力林,Jeju,336.0,0,0,336,0,51462.0,2022-11-29
226,348762,力林,Jeju,491.0,0,0,490,1,51534.0,2022-11-30
226,349139,力林,Jeju,377.0,0,0,376,1,51590.0,2022-12-01
226,349494,力林,Jeju,355.0,0,0,354,1,51642.0,2022-12-02
226,349841,力林,Jeju,347.0,0,0,348,0,51694.0,2022-12-03
227,350200,力林,Jeju,359.0,0,0,359,0,51747.0,2022-12-04
227,350433,力林,Jeju,233.0,0,0,232,1,51781.0,2022-12-05
227,350796,力林,Jeju,363.0,0,0,363,0,51835.0,2022-12-06
228,351468,力林,Jeju,672.0,0,0,672,0,51934.0,2022-12-07
229,352047,力林,Jeju,579.0,0,0,578,1,52020.0,2022-12-08
230,352621,力林,Jeju,574.0,0,0,574,0,52104.0,2022-12-09
230,353098,力林,Jeju,477.0,0,0,477,0,52175.0,2022-12-10
230,353613,力林,Jeju,515.0,0,0,515,0,52251.0,2022-12-11
230,354009,力林,Jeju,396.0,0,0,394,2,52309.0,2022-12-12
230,354394,力林,Jeju,385.0,0,0,385,0,52366.0,2022-12-13
230,355168,力林,Jeju,774.0,0,0,774,0,52481.0,2022-12-14
230,355805,力林,Jeju,637.0,0,0,637,0,52575.0,2022-12-15
232,356395,力林,Jeju,590.0,0,0,590,0,52662.0,2022-12-16
233,356995,力林,Jeju,600.0,0,0,597,3,52751.0,2022-12-17
233,357600,力林,Jeju,605.0,0,0,605,0,52840.0,2022-12-18
233,358003,力林,Jeju,403.0,0,0,403,0,52900.0,2022-12-19
233,358405,力林,Jeju,402.0,0,0,402,0,52959.0,2022-12-20
234,359350,力林,Jeju,945.0,0,0,944,1,53099.0,2022-12-21
235,360064,力林,Jeju,714.0,0,0,713,1,53204.0,2022-12-22
236,360824,力林,Jeju,760.0,0,0,759,1,53316.0,2022-12-23
236,361414,力林,Jeju,590.0,0,0,590,1,53404.0,2022-12-24
236,361974,力林,Jeju,560.0,0,0,560,0,53486.0,2022-12-25
238,362375,力林,Jeju,401.0,0,0,401,0,53546.0,2022-12-26
238,362920,力林,Jeju,545.0,0,0,545,0,53626.0,2022-12-27
240,363915,力林,Jeju,995.0,0,0,994,1,53773.0,2022-12-28
240,364664,力林,Jeju,749.0,0,0,749,0,53884.0,2022-12-29
240,365270,力林,Jeju,606.0,0,0,605,1,53973.0,2022-12-30
240,365960,力林,Jeju,690.0,0,0,691,0,54075.0,2022-12-31
241,366548,力林,Jeju,588.0,0,0,588,0,54162.0,2023-01-01
241,367029,力林,Jeju,481.0,0,0,481,0,54233.0,2023-01-02
241,367632,力林,Jeju,603.0,0,0,602,1,54322.0,2023-01-03
244,368665,力林,Jeju,1033.0,0,0,1033,0,54475.0,2023-01-04
245,369479,力林,Jeju,814.0,0,0,811,3,54595.0,2023-01-05
247,370119,力林,Jeju,640.0,0,0,638,2,54690.0,2023-01-06
248,370849,力林,Jeju,730.0,0,0,727,3,54798.0,2023-01-07
248,371378,力林,Jeju,529.0,0,0,528,1,54876.0,2023-01-08
250,371737,力林,Jeju,359.0,0,0,354,5,54929.0,2023-01-09
252,372225,力林,Jeju,488.0,0,0,487,1,55001.0,2023-01-10
256,372893,力林,Jeju,668.0,0,0,664,4,55100.0,2023-01-11
258,373433,力林,Jeju,540.0,0,0,538,2,55180.0,2023-01-12
258,373937,力林,Jeju,504.0,0,0,504,0,55254.0,2023-01-13
258,374459,力林,Jeju,522.0,0,0,523,1,55331.0,2023-01-14
258,374910,力林,Jeju,451.0,0,0,450,1,55398.0,2023-01-15
259,375174,力林,Jeju,264.0,0,0,263,1,55437.0,2023-01-16
259,375470,力林,Jeju,296.0,0,0,296,0,55366.0,2023-01-17
261,375945,力林,Jeju,475.0,0,0,471,4,55436.0,2023-01-18
261,376342,力林,Jeju,397.0,0,0,397,0,55495.0,2023-01-19
263,376682,力林,Jeju,340.0,0,0,340,0,55545.0,2023-01-20
263,377066,力林,Jeju,384.0,0,0,385,1,55601.0,2023-01-21
263,377407,力林,Jeju,341.0,0,0,341,0,55767.0,2023-01-22
263,377616,力林,Jeju,209.0,0,0,209,0,55683.0,2023-01-23
263,377772,力林,Jeju,156.0,0,0,156,0,55706.0,2023-01-24
263,378035,力林,Jeju,263.0,0,0,263,0,55744.0,2023-01-25
264,378326,力林,Jeju,291.0,0,0,291,0,55787.0,2023-01-26
264,378838,力林,Jeju,512.0,0,0,512,0,55863.0,2023-01-27
264,379239,力林,Jeju,401.0,0,0,401,0,55922.0,2023-01-28
264,379536,力林,Jeju,297.0,0,0,296,1,55966.0,2023-01-29
264,379754,力林,Jeju,218.0,0,0,218,0,55998.0,2023-01-30
264,379940,力林,Jeju,186.0,0,0,186,0,56025.0,2023-01-31
264,380326,力林,Jeju,386.0,0,0,386,0,56082.0,2023-02-01
264,380577,力林,Jeju,251.0,0,0,250,1,56119.0,2023-02-02
264,380826,力林,Jeju,249.0,0,0,248,1,56156.0,2023-02-03
265,381031,力林,Jeju,205.0,0,0,206,0,56186.0,2023-02-04
265,381287,力林,Jeju,256.0,0,0,256,0,56224.0,2023-02-05
265,381441,力林,Jeju,154.0,0,0,154,0,56247.0,2023-02-06
265,381589,力林,Jeju,148.0,0,0,147,1,56268.0,2023-02-07
265,381941,力林,Jeju,352.0,0,0,351,1,56320.0,2023-02-08
265,382208,力林,Jeju,267.0,0,0,267,0,56360.0,2023-02-09
265,382417,力林,Jeju,209.0,0,0,209,0,56390.0,2023-02-10
265,382641,力林,Jeju,224.0,0,0,225,1,56423.0,2023-02-11
265,382864,力林,Jeju,223.0,0,0,222,1,56456.0,2023-02-12
265,383003,力林,Jeju,139.0,0,0,139,0,56477.0,2023-02-13
265,383136,力林,Jeju,133.0,0,0,132,1,56496.0,2023-02-14
265,383417,力林,Jeju,281.0,0,0,281,0,56538.0,2023-02-15
265,383600,力林,Jeju,183.0,0,0,183,0,56565.0,2023-02-16
266,383816,力林,Jeju,216.0,0,0,216,0,56597.0,2023-02-17
266,383975,力林,Jeju,159.0,0,0,158,1,56620.0,2023-02-18
266,384126,力林,Jeju,151.0,0,0,151,0,56642.0,2023-02-19
266,384263,力林,Jeju,137.0,0,0,137,0,56663.0,2023-02-20
266,384384,力林,Jeju,121.0,0,0,121,0,56681.0,2023-02-21
266,384654,力林,Jeju,270.0,0,0,270,0,56720.0,2023-02-22
266,384817,力林,Jeju,163.0,0,0,163,0,56744.0,2023-02-23
266,384990,力林,Jeju,173.0,0,0,173,0,56770.0,2023-02-24
266,385196,力林,Jeju,206.0,0,0,206,1,56800.0,2023-02-25
267,385375,力林,Jeju,179.0,0,0,179,0,56827.0,2023-02-26
267,385490,力林,Jeju,115.0,0,0,115,0,56844.0,2023-02-27
267,385616,力林,Jeju,126.0,0,0,125,1,56862.0,2023-02-28
268,385873,力林,Jeju,257.0,0,0,257,0,56900.0,2023-03-01
268,386038,力林,Jeju,165.0,0,0,165,0,56924.0,2023-03-02
268,386197,力林,Jeju,159.0,0,0,158,1,56948.0,2023-03-03
268,386431,力林,Jeju,234.0,0,0,235,0,56982.0,2023-03-04
0,386610,力林,Jeju,179.0,0,0,179,0,57009.0,2023-03-05
0,386610,力林,Jeju,0.0,0,0,179,0,57009.0,2023-03-06
269,386908,力林,Jeju,298.0,0,0,166,0,57053.0,2023-03-07
269,387198,力林,Jeju,290.0,0,0,290,0,57095.0,2023-03-08
269,387441,力林,Jeju,243.0,0,0,243,0,57131.0,2023-03-09
269,387657,力林,Jeju,216.0,0,0,216,0,57163.0,2023-03-10
