deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
37,945,울산,Ulsan,1.0,891,17,0,1,82.39,2021-02-08
37,948,울산,Ulsan,3.0,895,16,3,0,82.65,2021-02-09
37,948,울산,Ulsan,0.0,899,12,0,0,82.65,2021-02-10
37,950,울산,Ulsan,2.0,901,12,2,0,82.82,2021-02-11
37,950,울산,Ulsan,0.0,903,10,0,0,82.82,2021-02-12
37,952,울산,Ulsan,2.0,903,12,2,0,83.0,2021-02-13
37,955,울산,Ulsan,3.0,904,14,3,0,83.26,2021-02-14
37,959,울산,Ulsan,4.0,904,18,3,1,83.61,2021-02-15
37,966,울산,Ulsan,7.0,904,25,7,0,84.22,2021-02-16
37,975,울산,Ulsan,9.0,907,31,9,0,85.0,2021-02-17
37,981,울산,Ulsan,6.0,908,36,6,0,85.52,2021-02-18
37,993,울산,Ulsan,12.0,910,46,12,0,86.57,2021-02-19
37,994,울산,Ulsan,1.0,910,47,0,1,86.66,2021-02-20
37,998,울산,Ulsan,4.0,912,49,4,0,87.01,2021-02-21
37,999,울산,Ulsan,1.0,912,50,0,1,87.09,2021-02-22
37,1001,울산,Ulsan,2.0,912,52,1,1,87.27,2021-02-23
37,1002,울산,Ulsan,1.0,915,50,1,0,87.36,2021-02-24
37,1004,울산,Ulsan,2.0,919,48,1,1,87.53,2021-02-25
37,1005,울산,Ulsan,1.0,925,43,1,0,87.62,2021-02-26
37,1008,울산,Ulsan,3.0,931,40,3,0,87.88,2021-02-27
37,1013,울산,Ulsan,5.0,940,36,5,0,88.31,2021-02-28
37,1015,울산,Ulsan,2.0,948,30,2,0,88.49,2021-03-01
37,1015,울산,Ulsan,0.0,950,28,0,0,88.49,2021-03-02
37,1016,울산,Ulsan,1.0,955,24,1,0,88.58,2021-03-03
37,1016,울산,Ulsan,0.0,956,23,0,0,88.58,2021-03-04
37,1019,울산,Ulsan,3.0,959,23,0,3,88.84,2021-03-05
37,1023,울산,Ulsan,4.0,963,23,4,0,89.19,2021-03-06
37,1025,울산,Ulsan,2.0,964,24,2,0,89.36,2021-03-07
37,1028,울산,Ulsan,3.0,964,27,3,0,89.62,2021-03-08
37,1039,울산,Ulsan,11.0,965,37,11,0,90.58,2021-03-09
37,1060,울산,Ulsan,21.0,966,57,21,0,92.41,2021-03-10
37,1083,울산,Ulsan,23.0,966,80,23,0,94.42,2021-03-11
37,1088,울산,Ulsan,5.0,967,84,4,1,94.85,2021-03-12
37,1089,울산,Ulsan,1.0,968,84,1,0,94.94,2021-03-13
37,1090,울산,Ulsan,1.0,969,84,1,0,95.03,2021-03-14
37,1092,울산,Ulsan,2.0,970,85,1,1,95.2,2021-03-15
37,1095,울산,Ulsan,3.0,972,86,3,0,95.46,2021-03-16
37,1099,울산,Ulsan,4.0,973,89,3,1,95.81,2021-03-17
37,1104,울산,Ulsan,5.0,978,89,5,0,96.25,2021-03-18
37,1107,울산,Ulsan,3.0,981,89,2,1,96.51,2021-03-19
37,1110,울산,Ulsan,3.0,991,82,3,0,96.77,2021-03-20
37,1117,울산,Ulsan,7.0,1000,80,7,0,97.38,2021-03-21
37,1118,울산,Ulsan,1.0,1007,74,1,0,97.47,2021-03-22
37,1126,울산,Ulsan,8.0,1014,75,8,0,98.17,2021-03-23
37,1128,울산,Ulsan,2.0,1017,74,1,1,98.34,2021-03-24
37,1128,울산,Ulsan,0.0,1020,71,0,0,98.34,2021-03-25
37,1128,울산,Ulsan,0.0,1021,70,0,0,98.34,2021-03-26
37,1133,울산,Ulsan,5.0,1027,69,3,2,98.78,2021-03-27
37,1137,울산,Ulsan,4.0,1029,71,4,0,99.12,2021-03-28
37,1140,울산,Ulsan,3.0,1032,71,3,0,99.39,2021-03-29
37,1143,울산,Ulsan,3.0,1032,74,3,0,99.65,2021-03-30
37,1154,울산,Ulsan,11.0,1032,85,11,0,100.61,2021-03-31
37,1159,울산,Ulsan,5.0,1034,88,5,0,101.04,2021-04-01
37,1166,울산,Ulsan,7.0,1039,90,7,0,101.65,2021-04-02
37,1169,울산,Ulsan,3.0,1043,89,3,0,101.91,2021-04-03
37,1180,울산,Ulsan,11.0,1053,90,11,0,102.87,2021-04-04
37,1181,울산,Ulsan,1.0,1054,90,1,0,102.96,2021-04-05
37,1185,울산,Ulsan,4.0,1057,91,4,0,103.31,2021-04-06
37,1211,울산,Ulsan,26.0,1071,103,26,0,105.58,2021-04-07
37,1224,울산,Ulsan,13.0,1072,115,13,0,106.71,2021-04-08
37,1233,울산,Ulsan,9.0,1076,120,9,0,107.49,2021-04-09
37,1258,울산,Ulsan,25.0,1089,132,25,0,109.67,2021-04-10
37,1269,울산,Ulsan,11.0,1095,137,10,1,110.63,2021-04-11
37,1303,울산,Ulsan,34.0,1100,166,31,3,113.6,2021-04-12
37,1335,울산,Ulsan,32.0,1119,179,32,0,116.39,2021-04-13
37,1365,울산,Ulsan,30.0,1133,195,30,0,119.0,2021-04-14
37,1386,울산,Ulsan,21.0,1135,214,21,0,120.83,2021-04-15
37,1410,울산,Ulsan,24.0,1142,231,24,0,122.93,2021-04-16
37,1436,울산,Ulsan,26.0,1152,247,25,1,125.19,2021-04-17
37,1457,울산,Ulsan,21.0,1164,256,20,1,127.02,2021-04-18
37,1485,울산,Ulsan,28.0,1183,265,28,0,129.46,2021-04-19
37,1506,울산,Ulsan,21.0,1202,267,21,0,131.29,2021-04-20
37,1545,울산,Ulsan,39.0,1219,289,39,0,134.69,2021-04-21
37,1577,울산,Ulsan,32.0,1246,294,32,0,137.48,2021-04-22
37,1615,울산,Ulsan,38.0,1277,301,38,0,140.8,2021-04-23
38,1665,울산,Ulsan,50.0,1299,328,50,0,145.16,2021-04-24
38,1708,울산,Ulsan,43.0,1322,348,43,0,148.91,2021-04-25
38,1721,울산,Ulsan,13.0,1330,353,13,0,150.04,2021-04-26
38,1739,울산,Ulsan,18.0,1352,349,18,0,151.61,2021-04-27
38,1772,울산,Ulsan,33.0,1379,355,33,0,154.48,2021-04-28
38,1818,울산,Ulsan,46.0,1412,368,46,0,158.5,2021-04-29
38,1879,울산,Ulsan,61.0,1447,394,61,0,163.81,2021-04-30
38,1931,울산,Ulsan,52.0,1481,412,52,0,168.35,2021-05-01
38,1983,울산,Ulsan,52.0,1514,431,52,0,172.88,2021-05-02
38,2004,울산,Ulsan,21.0,1537,429,21,0,174.71,2021-05-03
38,2033,울산,Ulsan,29.0,1577,418,29,0,177.24,2021-05-04
38,2055,울산,Ulsan,22.0,1612,405,0,1,179.16,2021-05-05
38,2093,울산,Ulsan,38.0,1629,426,38,0,182.47,2021-05-06
38,2128,울산,Ulsan,35.0,1655,435,35,0,185.52,2021-05-07
38,2176,울산,Ulsan,48.0,1683,455,47,1,189.71,2021-05-08
38,2204,울산,Ulsan,28.0,1725,441,28,0,192.15,2021-05-09
38,2228,울산,Ulsan,24.0,1762,428,24,0,194.24,2021-05-10
38,2247,울산,Ulsan,19.0,1823,386,19,0,195.9,2021-05-11
38,2278,울산,Ulsan,31.0,1869,371,31,0,198.6,2021-05-12
38,2309,울산,Ulsan,31.0,1898,373,31,0,201.3,2021-05-13
38,2335,울산,Ulsan,26.0,1934,363,26,0,203.57,2021-05-14
39,2357,울산,Ulsan,22.0,1968,350,22,0,205.49,2021-05-15
39,2368,울산,Ulsan,11.0,1994,335,11,0,206.44,2021-05-16
39,2384,울산,Ulsan,16.0,2019,326,16,0,207.84,2021-05-17
39,2390,울산,Ulsan,6.0,2061,290,6,0,208.36,2021-05-18
39,2417,울산,Ulsan,27.0,2110,268,27,0,210.72,2021-05-19
39,2442,울산,Ulsan,25.0,2139,264,25,0,212.9,2021-05-20
39,2455,울산,Ulsan,13.0,2168,248,13,0,214.03,2021-05-21
39,2484,울산,Ulsan,29.0,2212,233,29,0,216.56,2021-05-22
40,2508,울산,Ulsan,24.0,2247,221,23,1,218.65,2021-05-23
40,2520,울산,Ulsan,12.0,2275,205,12,0,219.7,2021-05-24
40,2527,울산,Ulsan,7.0,2294,193,7,0,220.31,2021-05-25
40,2542,울산,Ulsan,15.0,2309,193,15,0,221.61,2021-05-26
40,2548,울산,Ulsan,6.0,2327,181,6,0,222.14,2021-05-27
40,2560,울산,Ulsan,12.0,2339,181,12,0,223.18,2021-05-28
40,2568,울산,Ulsan,8.0,2356,172,8,0,223.88,2021-05-29
40,2575,울산,Ulsan,7.0,2377,158,6,1,224.49,2021-05-30
40,2578,울산,Ulsan,3.0,2390,148,3,0,224.75,2021-05-31
40,2580,울산,Ulsan,2.0,2418,122,2,0,224.93,2021-06-01
40,2594,울산,Ulsan,14.0,2463,91,14,0,226.15,2021-06-02
40,2602,울산,Ulsan,8.0,2470,92,8,0,226.85,2021-06-03
40,2617,울산,Ulsan,15.0,2485,92,14,1,228.15,2021-06-04
40,2622,울산,Ulsan,5.0,2498,84,5,0,228.59,2021-06-05
40,2629,울산,Ulsan,7.0,2504,85,7,0,229.2,2021-06-06
40,2639,울산,Ulsan,10.0,2516,83,10,0,230.07,2021-06-07
40,2642,울산,Ulsan,3.0,2523,79,3,0,230.33,2021-06-08
40,2648,울산,Ulsan,6.0,2536,72,6,0,230.86,2021-06-09
40,2655,울산,Ulsan,7.0,2536,79,7,0,231.47,2021-06-10
40,2670,울산,Ulsan,15.0,2542,88,15,0,232.77,2021-06-11
40,2676,울산,Ulsan,6.0,2552,84,6,0,233.3,2021-06-12
40,2678,울산,Ulsan,2.0,2566,72,2,0,233.47,2021-06-13
40,2678,울산,Ulsan,0.0,2576,62,0,0,233.47,2021-06-14
40,2682,울산,Ulsan,4.0,2579,63,4,0,233.82,2021-06-15
40,2689,울산,Ulsan,7.0,2595,54,6,1,234.43,2021-06-16
40,2711,울산,Ulsan,22.0,2597,74,22,0,236.35,2021-06-17
40,2722,울산,Ulsan,11.0,2602,80,11,0,237.31,2021-06-18
40,2727,울산,Ulsan,5.0,2606,81,5,0,237.74,2021-06-19
40,2732,울산,Ulsan,5.0,2621,71,5,0,238.18,2021-06-20
40,2732,울산,Ulsan,0.0,2631,61,0,0,238.18,2021-06-21
40,2737,울산,Ulsan,5.0,2638,59,4,1,238.61,2021-06-22
40,2742,울산,Ulsan,5.0,2641,61,5,0,239.05,2021-06-23
40,2755,울산,Ulsan,13.0,2643,72,11,2,240.18,2021-06-24
40,2771,울산,Ulsan,16.0,2646,85,16,0,241.58,2021-06-25
40,2793,울산,Ulsan,22.0,2660,93,22,0,243.5,2021-06-26
40,2799,울산,Ulsan,6.0,2671,88,3,3,244.02,2021-06-27
40,2807,울산,Ulsan,8.0,2684,83,7,1,244.72,2021-06-28
40,2820,울산,Ulsan,13.0,2687,93,13,0,245.85,2021-06-29
40,2824,울산,Ulsan,4.0,2689,95,4,0,246.2,2021-06-30
40,2826,울산,Ulsan,2.0,2694,92,1,1,246.37,2021-07-01
40,2837,울산,Ulsan,11.0,2700,97,10,1,247.33,2021-07-02
40,2838,울산,Ulsan,1.0,2707,91,0,1,247.42,2021-07-03
40,2851,울산,Ulsan,13.0,2727,84,10,3,248.55,2021-07-04
40,2852,울산,Ulsan,1.0,2738,74,1,0,248.64,2021-07-05
40,2855,울산,Ulsan,3.0,2753,62,3,0,248.9,2021-07-06
40,2856,울산,Ulsan,1.0,2760,56,1,0,248.99,2021-07-07
40,2865,울산,Ulsan,9.0,2771,54,8,1,249.77,2021-07-08
40,2881,울산,Ulsan,16.0,2778,63,16,0,253.61,2021-07-09
40,2911,울산,Ulsan,30.0,2783,88,29,1,256.25,2021-07-10
40,2933,울산,Ulsan,22.0,2791,102,22,0,258.18,2021-07-11
40,2941,울산,Ulsan,8.0,2793,108,8,0,258.89,2021-07-12
40,2948,울산,Ulsan,7.0,2800,108,7,0,259.5,2021-07-13
40,2959,울산,Ulsan,11.0,2810,109,11,0,260.47,2021-07-14
40,2978,울산,Ulsan,19.0,2812,126,18,1,262.14,2021-07-15
40,2992,울산,Ulsan,14.0,2818,134,14,0,263.38,2021-07-16
40,3003,울산,Ulsan,11.0,2820,143,10,1,264.34,2021-07-17
40,3015,울산,Ulsan,12.0,2832,143,11,1,265.4,2021-07-18
40,3029,울산,Ulsan,14.0,2840,149,13,1,266.63,2021-07-19
40,3038,울산,Ulsan,9.0,2853,145,9,0,267.43,2021-07-20
40,3056,울산,Ulsan,18.0,2873,143,18,0,269.01,2021-07-21
40,3081,울산,Ulsan,25.0,2886,155,25,0,271.21,2021-07-22
40,3103,울산,Ulsan,22.0,2895,168,22,0,273.15,2021-07-23
40,3122,울산,Ulsan,19.0,2906,176,18,1,274.82,2021-07-24
41,3131,울산,Ulsan,9.0,2939,151,9,0,275.61,2021-07-25
41,3134,울산,Ulsan,3.0,2947,146,3,0,275.88,2021-07-26
41,3139,울산,Ulsan,5.0,2956,142,5,0,276.32,2021-07-27
41,3157,울산,Ulsan,18.0,2971,145,17,1,277.9,2021-07-28
41,3171,울산,Ulsan,14.0,2984,146,14,0,279.13,2021-07-29
41,3189,울산,Ulsan,18.0,3000,148,17,1,280.72,2021-07-30
41,3206,울산,Ulsan,17.0,3026,139,16,1,282.21,2021-07-31
41,3226,울산,Ulsan,20.0,3035,150,19,1,283.97,2021-08-01
41,3239,울산,Ulsan,13.0,3052,146,12,1,285.12,2021-08-02
41,3247,울산,Ulsan,8.0,3061,145,8,0,285.82,2021-08-03
41,3262,울산,Ulsan,15.0,3076,145,14,1,287.14,2021-08-04
41,3275,울산,Ulsan,13.0,3088,146,13,0,288.29,2021-08-05
41,3299,울산,Ulsan,24.0,3092,166,23,1,290.4,2021-08-06
41,3320,울산,Ulsan,21.0,3104,175,21,0,292.25,2021-08-07
41,3378,울산,Ulsan,58.0,3122,215,58,0,297.35,2021-08-08
41,3403,울산,Ulsan,25.0,3140,222,25,0,299.56,2021-08-09
41,3454,울산,Ulsan,51.0,3156,257,50,1,304.04,2021-08-10
41,3502,울산,Ulsan,48.0,3168,293,48,0,308.27,2021-08-11
41,3556,울산,Ulsan,54.0,3180,335,53,1,313.02,2021-08-12
41,3595,울산,Ulsan,39.0,3205,349,39,0,316.46,2021-08-13
41,3621,울산,Ulsan,26.0,3220,360,26,0,318.75,2021-08-14
41,3650,울산,Ulsan,29.0,3231,378,27,2,321.3,2021-08-15
41,3681,울산,Ulsan,31.0,3249,391,29,2,324.03,2021-08-16
41,3703,울산,Ulsan,22.0,3271,391,21,1,325.96,2021-08-17
41,3735,울산,Ulsan,32.0,3302,392,31,1,328.78,2021-08-18
41,3803,울산,Ulsan,68.0,3360,402,68,0,334.77,2021-08-19
41,3833,울산,Ulsan,30.0,3411,381,28,2,337.41,2021-08-20
41,3860,울산,Ulsan,27.0,3443,376,27,0,339.78,2021-08-21
41,3896,울산,Ulsan,36.0,3478,377,36,0,342.95,2021-08-22
41,3933,울산,Ulsan,37.0,3499,393,37,0,346.21,2021-08-23
41,3959,울산,Ulsan,26.0,3528,390,26,0,348.5,2021-08-24
41,3997,울산,Ulsan,38.0,3568,388,35,3,351.84,2021-08-25
41,4037,울산,Ulsan,40.0,3598,398,40,0,355.36,2021-08-26
41,4057,울산,Ulsan,20.0,3644,372,20,0,357.12,2021-08-27
41,4079,울산,Ulsan,22.0,3706,332,21,1,359.06,2021-08-28
41,4115,울산,Ulsan,36.0,3737,337,36,0,362.23,2021-08-29
41,4151,울산,Ulsan,36.0,3771,339,35,1,365.4,2021-08-30
41,4175,울산,Ulsan,24.0,3794,340,24,0,367.51,2021-08-31
42,4246,울산,Ulsan,71.0,0,4204,68,3,373.76,2021-09-01
42,4288,울산,Ulsan,42.0,3857,389,42,0,377.46,2021-09-02
42,4323,울산,Ulsan,35.0,3888,393,35,0,380.54,2021-09-03
42,4370,울산,Ulsan,47.0,3928,400,47,0,384.68,2021-09-04
42,4411,울산,Ulsan,41.0,3961,408,41,0,388.29,2021-09-05
42,4450,울산,Ulsan,39.0,3986,422,38,1,391.72,2021-09-06
42,4497,울산,Ulsan,47.0,4022,433,45,2,395.86,2021-09-07
42,4546,울산,Ulsan,49.0,4051,453,47,2,400.17,2021-09-08
42,4616,울산,Ulsan,70.0,4091,483,70,0,406.33,2021-09-09
42,4657,울산,Ulsan,41.0,4141,474,40,1,409.94,2021-09-10
43,4688,울산,Ulsan,31.0,4200,445,29,2,412.67,2021-09-11
43,4722,울산,Ulsan,34.0,4250,429,34,0,416.0,2021-09-12
43,4739,울산,Ulsan,17.0,4276,420,17,0,417.16,2021-09-13
43,4774,울산,Ulsan,35.0,4312,419,35,0,420.24,2021-09-14
44,4805,울산,Ulsan,31.0,4352,409,31,0,422.97,2021-09-15
45,4836,울산,Ulsan,31.0,4402,389,31,0,422.97,2021-09-16
45,4853,울산,Ulsan,17.0,4456,352,17,0,422.97,2021-09-17
45,4887,울산,Ulsan,34.0,4504,338,33,1,422.97,2021-09-18
46,4917,울산,Ulsan,30.0,4557,314,30,0,432.83,2021-09-19
46,4932,울산,Ulsan,15.0,4597,289,14,1,434.15,2021-09-20
46,4948,울산,Ulsan,16.0,4633,269,15,1,436.0,2021-09-21
46,4968,울산,Ulsan,20.0,4666,256,20,0,437.32,2021-09-22
46,4991,울산,Ulsan,23.0,4685,260,22,1,439.34,2021-09-23
48,5021,울산,Ulsan,30.0,4717,256,30,0,441.98,2021-09-24
48,5047,울산,Ulsan,26.0,4748,251,26,0,444.27,2021-09-25
49,5074,울산,Ulsan,27.0,4788,237,27,0,446.65,2021-09-26
52,5094,울산,Ulsan,20.0,4811,231,19,1,448.41,2021-09-27
52,5111,울산,Ulsan,17.0,4845,214,17,0,449.91,2021-09-28
52,5138,울산,Ulsan,27.0,4867,219,27,0,452.28,2021-09-29
52,5165,울산,Ulsan,27.0,4880,233,27,0,454.66,2021-09-30
55,5189,울산,Ulsan,24.0,4895,239,24,0,456.77,2021-10-01
55,5208,울산,Ulsan,19.0,4920,233,19,0,458.44,2021-10-02
55,5226,울산,Ulsan,18.0,4946,225,17,1,460.03,2021-10-03
55,5231,울산,Ulsan,5.0,4966,210,5,0,460.47,2021-10-04
55,5243,울산,Ulsan,12.0,4981,207,11,1,461.52,2021-10-05
55,5247,울산,Ulsan,4.0,5019,173,4,0,461.88,2021-10-06
56,5261,울산,Ulsan,14.0,5037,168,14,0,1.61,2021-10-07
56,5277,울산,Ulsan,16.0,5068,153,16,0,464.52,2021-10-08
56,5290,울산,Ulsan,13.0,5095,139,12,1,465.66,2021-10-09
56,5299,울산,Ulsan,9.0,5114,129,9,0,466.0,2021-10-10
56,5310,울산,Ulsan,11.0,5132,122,11,0,467.0,2021-10-11
56,5327,울산,Ulsan,17.0,5149,122,17,0,468.92,2021-10-12
56,5334,울산,Ulsan,7.0,5161,117,7,0,469.54,2021-10-13
56,5340,울산,Ulsan,6.0,5178,106,6,0,470.06,2021-10-14
56,5348,울산,Ulsan,8.0,5187,105,8,0,470.77,2021-10-15
56,5355,울산,Ulsan,7.0,5201,98,6,1,471.38,2021-10-16
56,5359,울산,Ulsan,4.0,5217,86,4,0,471.74,2021-10-17
56,5362,울산,Ulsan,3.0,5227,79,3,0,472.0,2021-10-18
56,5362,울산,Ulsan,0.0,5240,66,0,0,472.0,2021-10-19
56,5369,울산,Ulsan,7.0,5248,65,6,1,472.62,2021-10-20
56,5370,울산,Ulsan,1.0,5266,48,1,0,472.7,2021-10-21
56,5373,울산,Ulsan,3.0,5269,48,2,1,472.97,2021-10-22
56,5379,울산,Ulsan,6.0,5279,44,6,0,474.0,2021-10-23
56,5382,울산,Ulsan,3.0,5287,39,2,1,473.76,2021-10-24
56,5386,울산,Ulsan,4.0,5293,37,4,0,474.11,2021-10-25
56,5395,울산,Ulsan,9.0,5305,34,9,0,474.9,2021-10-26
56,5403,울산,Ulsan,8.0,5307,40,7,1,475.61,2021-10-27
56,5409,울산,Ulsan,6.0,5307,46,6,0,476.14,2021-10-28
56,5413,울산,Ulsan,4.0,5311,46,4,0,476.0,2021-10-29
56,5416,울산,Ulsan,3.0,5311,49,3,0,477.0,2021-10-30
56,5421,울산,Ulsan,5.0,5316,49,5,0,477.0,2021-10-31
56,5433,울산,Ulsan,12.0,5317,60,12,0,478.0,2021-11-01
56,5440,울산,Ulsan,7.0,5329,55,7,0,479.0,2021-11-02
56,5447,울산,Ulsan,7.0,5331,60,6,1,479.0,2021-11-03
56,5451,울산,Ulsan,4.0,5336,59,4,0,480.0,2021-11-04
56,5456,울산,Ulsan,5.0,5344,56,5,0,480.0,2021-11-05
56,5468,울산,Ulsan,12.0,5350,62,12,0,481.0,2021-11-06
56,5469,울산,Ulsan,1.0,5354,59,1,0,481.0,2021-11-07
56,5474,울산,Ulsan,5.0,5357,61,5,0,482.0,2021-11-08
56,5478,울산,Ulsan,4.0,5360,62,4,0,482.0,2021-11-09
57,5483,울산,Ulsan,5.0,5367,59,5,0,483.0,2021-11-10
57,5503,울산,Ulsan,20.0,5380,66,20,0,484.0,2021-11-11
57,5507,울산,Ulsan,4.0,5387,63,4,0,485.0,2021-11-12
57,5508,울산,Ulsan,1.0,5392,59,1,0,485.0,2021-11-13
57,5515,울산,Ulsan,7.0,5399,59,7,0,485.0,2021-11-14
57,5519,울산,Ulsan,4.0,5404,58,3,1,486.0,2021-11-15
57,5528,울산,Ulsan,9.0,5412,59,9,0,487.0,2021-11-16
57,5542,울산,Ulsan,14.0,5418,67,14,0,488.0,2021-11-17
57,5552,울산,Ulsan,10.0,5419,76,9,1,489.0,2021-11-18
57,5556,울산,Ulsan,4.0,5424,75,4,0,489.0,2021-11-19
57,5561,울산,Ulsan,5.0,5433,71,5,0,490.0,2021-11-20
57,5570,울산,Ulsan,9.0,5448,65,9,0,490.31,2021-11-21
57,5580,울산,Ulsan,10.0,5450,73,10,0,491.0,2021-11-22
57,5587,울산,Ulsan,7.0,5453,77,7,0,492.0,2021-11-23
57,5598,울산,Ulsan,11.0,5461,80,11,0,493.0,2021-11-24
57,5611,울산,Ulsan,13.0,5468,86,13,0,494.0,2021-11-25
57,5624,울산,Ulsan,13.0,5476,91,13,0,495.0,2021-11-26
57,5631,울산,Ulsan,7.0,5485,89,6,1,496.0,2021-11-27
57,5635,울산,Ulsan,4.0,5495,83,4,0,496.0,2021-11-28
57,5637,울산,Ulsan,2.0,5498,82,2,0,496.0,2021-11-29
57,5640,울산,Ulsan,3.0,5510,73,3,0,496.0,2021-11-30
57,5657,울산,Ulsan,17.0,5512,88,15,2,498.0,2021-12-01
57,5675,울산,Ulsan,18.0,5519,99,18,0,500.0,2021-12-02
57,5695,울산,Ulsan,20.0,5532,0,19,1,501.0,2021-12-03
57,5702,울산,Ulsan,7.0,5548,0,7,0,502.0,2021-12-04
57,5718,울산,Ulsan,16.0,5557,0,16,0,503.0,2021-12-05
57,5733,울산,Ulsan,15.0,5566,0,13,2,505.0,2021-12-06
57,5747,울산,Ulsan,14.0,5573,0,14,0,506.0,2021-12-07
57,5773,울산,Ulsan,26.0,5575,0,25,1,508.0,2021-12-08
57,5822,울산,Ulsan,49.0,5580,0,49,0,512.0,2021-12-09
57,5865,울산,Ulsan,43.0,5588,0,43,0,516.0,2021-12-10
57,5899,울산,Ulsan,34.0,5603,0,34,0,519.0,2021-12-11
57,5949,울산,Ulsan,50.0,5627,0,49,1,524.0,2021-12-12
57,5988,울산,Ulsan,39.0,5637,0,39,0,527.0,2021-12-13
57,6073,울산,Ulsan,85.0,5646,0,85,0,535.0,2021-12-14
59,6132,울산,Ulsan,59.0,5667,0,59,0,540.0,2021-12-15
59,6208,울산,Ulsan,76.0,5681,0,76,0,546.0,2021-12-16
59,6265,울산,Ulsan,57.0,5704,0,57,0,551.0,2021-12-17
59,6311,울산,Ulsan,46.0,5741,0,46,0,556.0,2021-12-18
59,6350,울산,Ulsan,39.0,5777,0,37,2,559.0,2021-12-19
59,6386,울산,Ulsan,36.0,5806,0,36,0,562.0,2021-12-20
60,6421,울산,Ulsan,35.0,5845,0,35,0,565.0,2021-12-21
60,6460,울산,Ulsan,39.0,5879,0,39,0,569.0,2021-12-22
61,6504,울산,Ulsan,44.0,5929,0,43,1,573.0,2021-12-23
61,6547,울산,Ulsan,43.0,5992,0,43,0,576.0,2021-12-24
61,6610,울산,Ulsan,63.0,6040,0,62,1,582.0,2021-12-25
61,6663,울산,Ulsan,53.0,6113,0,52,1,587.0,2021-12-26
61,6705,울산,Ulsan,42.0,6170,0,40,2,590.0,2021-12-27
61,6744,울산,Ulsan,39.0,6214,0,39,0,594.0,2021-12-28
61,6793,울산,Ulsan,49.0,6261,0,47,2,598.0,2021-12-29
62,6833,울산,Ulsan,40.0,6261,0,37,3,601.0,2021-12-30
62,6873,울산,Ulsan,40.0,6332,0,38,2,605.0,2021-12-31
62,6923,울산,Ulsan,50.0,6371,0,50,0,609.0,2022-01-01
63,6981,울산,Ulsan,58.0,6411,0,58,0,615.0,2022-01-02
63,7019,울산,Ulsan,38.0,6453,0,38,0,618.0,2022-01-03
63,7053,울산,Ulsan,34.0,6517,0,33,1,629.0,2022-01-04
63,7101,울산,Ulsan,48.0,6570,0,47,1,633.0,2022-01-05
63,7131,울산,Ulsan,30.0,6604,0,28,2,636.0,2022-01-06
63,7169,울산,Ulsan,38.0,6644,0,33,5,639.0,2022-01-07
63,7196,울산,Ulsan,27.0,6701,0,27,0,642.0,2022-01-08
64,7230,울산,Ulsan,34.0,6741,0,31,3,645.0,2022-01-09
64,7253,울산,Ulsan,23.0,6782,0,20,3,647.0,2022-01-10
64,7275,울산,Ulsan,22.0,6823,0,17,5,649.0,2022-01-11
65,7302,울산,Ulsan,27.0,6888,0,27,0,651.0,2022-01-12
65,7329,울산,Ulsan,27.0,6928,0,26,1,653.0,2022-01-13
65,7369,울산,Ulsan,40.0,6967,0,34,6,657.0,2022-01-14
65,7386,울산,Ulsan,17.0,7009,0,14,3,659.0,2022-01-15
65,7405,울산,Ulsan,19.0,7045,0,15,4,660.0,2022-01-16
65,7424,울산,Ulsan,19.0,7080,0,17,2,662.0,2022-01-17
65,7459,울산,Ulsan,35.0,7107,0,33,2,665.0,2022-01-18
65,7503,울산,Ulsan,44.0,7137,0,44,0,669.0,2022-01-19
66,7575,울산,Ulsan,72.0,7155,0,69,3,675.0,2022-01-20
66,7657,울산,Ulsan,82.0,7155,0,78,4,683.0,2022-01-21
66,7708,울산,Ulsan,51.0,7194,0,50,1,679.0,2022-01-22
66,7799,울산,Ulsan,91.0,7219,0,84,7,687.0,2022-01-23
66,7868,울산,Ulsan,69.0,7249,0,65,4,702.0,2022-01-24
66,7969,울산,Ulsan,101.0,7265,0,96,5,711.0,2022-01-25
66,8117,울산,Ulsan,148.0,7265,0,142,6,724.0,2022-01-26
66,8265,울산,Ulsan,148.0,7371,0,146,2,737.0,2022-01-27
66,8423,울산,Ulsan,158.0,7396,0,156,2,751.0,2022-01-28
66,8623,울산,Ulsan,200.0,7432,0,200,0,769.0,2022-01-29
66,8835,울산,Ulsan,212.0,7472,0,202,10,788.0,2022-01-30
66,9037,울산,Ulsan,202.0,7542,0,202,0,806.0,2022-01-31
66,9291,울산,Ulsan,254.0,7584,0,250,4,828.0,2022-02-01
66,9591,울산,Ulsan,300.0,7661,0,296,4,855.0,2022-02-02
66,9861,울산,Ulsan,270.0,7736,0,270,0,879.0,2022-02-03
66,10332,울산,Ulsan,471.0,7798,0,471,0,921.0,2022-02-04
66,10835,울산,Ulsan,503.0,7914,0,503,0,954.0,2022-02-05
66,11406,울산,Ulsan,571.0,8036,0,571,0,1017.0,2022-02-06
66,11406,울산,Ulsan,0.0,11999,0,592,1,1017.0,2022-02-07
67,12500,울산,Ulsan,1094.0,8438,0,501,0,1114.0,2022-02-08
67,13291,울산,Ulsan,791.0,8589,0,789,2,1185.0,2022-02-09
67,14023,울산,Ulsan,732.0,8929,0,732,0,1250.0,2022-02-10
