,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
619,91,8271,版合,Gyeongsangbuk-do,88,7594,586,88,0,313.36,2021-09-29
620,91,8323,版合,Gyeongsangbuk-do,52,7630,602,52,0,315.33,2021-09-30
621,91,8383,版合,Gyeongsangbuk-do,60,7665,627,59,1,317.61,2021-10-01
622,91,8439,版合,Gyeongsangbuk-do,56,7695,653,55,1,319.73,2021-10-02
623,91,8536,版合,Gyeongsangbuk-do,97,7712,733,96,1,323.40,2021-10-03
624,91,8596,版合,Gyeongsangbuk-do,60,7753,752,60,0,325.68,2021-10-04
625,91,8653,版合,Gyeongsangbuk-do,57,7799,763,57,0,327.84,2021-10-05
626,91,8708,版合,Gyeongsangbuk-do,55,7870,747,55,0,329.92,2021-10-06
627,91,8763,版合,Gyeongsangbuk-do,55,7928,744,54,1,2.69,2021-10-07
628,91,8840,版合,Gyeongsangbuk-do,77,7995,754,77,0,334.92,2021-10-08
629,91,8879,版合,Gyeongsangbuk-do,39,8089,699,38,1,336.40,2021-10-09
630,91,8924,版合,Gyeongsangbuk-do,45,8147,686,45,0,338,2021-10-10
631,91,8954,版合,Gyeongsangbuk-do,30,8196,667,30,0,339,2021-10-11
632,91,8978,版合,Gyeongsangbuk-do,24,8258,629,24,0,340.15,2021-10-12
633,91,9019,版合,Gyeongsangbuk-do,41,8347,581,41,0,341.70,2021-10-13
634,91,9064,版合,Gyeongsangbuk-do,45,8423,550,45,0,343.41,2021-10-14
635,91,9098,版合,Gyeongsangbuk-do,34,8491,516,34,0,344.70,2021-10-15
636,91,9150,版合,Gyeongsangbuk-do,52,8542,517,49,3,346.67,2021-10-16
637,91,9178,版合,Gyeongsangbuk-do,28,8543,544,28,0,347.73,2021-10-17
638,91,9196,版合,Gyeongsangbuk-do,18,8643,462,18,0,348.41,2021-10-18
639,93,9238,版合,Gyeongsangbuk-do,42,8725,420,41,1,350,2021-10-19
640,93,9313,版合,Gyeongsangbuk-do,75,8786,434,75,0,352.84,2021-10-20
641,94,9348,版合,Gyeongsangbuk-do,35,8820,434,35,0,354.17,2021-10-21
642,95,9393,版合,Gyeongsangbuk-do,45,8852,446,44,1,355.87,2021-10-22
643,95,9428,版合,Gyeongsangbuk-do,35,8890,443,35,0,357,2021-10-23
644,95,9452,版合,Gyeongsangbuk-do,24,8924,433,24,0,358.11,2021-10-24
645,95,9468,版合,Gyeongsangbuk-do,16,8964,409,16,0,358.71,2021-10-25
646,95,9488,版合,Gyeongsangbuk-do,20,9008,385,20,0,359.47,2021-10-26
647,95,9530,版合,Gyeongsangbuk-do,42,9043,392,42,0,361.06,2021-10-27
648,95,9571,版合,Gyeongsangbuk-do,41,9064,412,40,1,362.62,2021-10-28
649,95,9613,版合,Gyeongsangbuk-do,42,9105,413,42,0,364,2021-10-29
650,95,9653,版合,Gyeongsangbuk-do,40,9179,379,40,0,366,2021-10-30
651,95,9709,版合,Gyeongsangbuk-do,56,9224,390,56,0,368,2021-10-31
652,95,9736,版合,Gyeongsangbuk-do,27,9259,382,26,1,369,2021-11-01
653,95,9757,版合,Gyeongsangbuk-do,21,9290,372,21,0,370,2021-11-02
654,95,9788,版合,Gyeongsangbuk-do,31,9314,379,31,0,371,2021-11-03
655,95,9788,版合,Gyeongsangbuk-do,31,9290,372,31,0,371,2021-11-03
656,95,9827,版合,Gyeongsangbuk-do,39,9332,400,38,1,372,2021-11-04
657,95,9911,版合,Gyeongsangbuk-do,84,9333,483,84,0,375,2021-11-05
658,95,9946,版合,Gyeongsangbuk-do,35,9399,452,33,2,377,2021-11-06
659,95,10040,版合,Gyeongsangbuk-do,94,9431,514,94,0,380,2021-11-07
660,95,10100,版合,Gyeongsangbuk-do,60,9462,543,57,3,383,2021-11-08
661,95,10148,版合,Gyeongsangbuk-do,48,9501,552,48,0,384,2021-11-09
662,95,10184,版合,Gyeongsangbuk-do,36,9550,539,36,0,386,2021-11-10
663,96,10217,版合,Gyeongsangbuk-do,33,9584,537,33,0,387,2021-11-11
664,96,10258,版合,Gyeongsangbuk-do,41,9616,546,41,0,389,2021-11-12
665,97,10293,版合,Gyeongsangbuk-do,35,9649,547,35,0,390,2021-11-13
666,98,10335,版合,Gyeongsangbuk-do,42,9682,555,41,1,392,2021-11-14
667,98,10369,版合,Gyeongsangbuk-do,34,9718,553,34,0,393,2021-11-15
668,98,10378,版合,Gyeongsangbuk-do,9,9767,513,9,0,393,2021-11-16
669,98,10404,版合,Gyeongsangbuk-do,26,9834,472,26,0,394,2021-11-17
670,99,10455,版合,Gyeongsangbuk-do,51,9895,461,50,1,396,2021-11-18
671,100,10504,版合,Gyeongsangbuk-do,49,9951,453,49,0,398,2021-11-19
672,100,10539,版合,Gyeongsangbuk-do,35,10014,425,35,0,399,2021-11-20
673,100,10565,版合,Gyeongsangbuk-do,26,10052,413,25,1,400.277,2021-11-21
674,100,10604,版合,Gyeongsangbuk-do,39,10078,426,39,0,402,2021-11-22
675,100,10655,版合,Gyeongsangbuk-do,51,10107,448,51,0,404,2021-11-23
676,100,10720,版合,Gyeongsangbuk-do,65,10143,477,65,0,406,2021-11-24
677,102,10818,版合,Gyeongsangbuk-do,98,10179,537,97,1,410,2021-11-25
678,103,10934,版合,Gyeongsangbuk-do,116,10196,635,116,0,414,2021-11-26
679,105,11029,版合,Gyeongsangbuk-do,96,10246,678,95,1,418,2021-11-27
680,106,11132,版合,Gyeongsangbuk-do,103,10279,747,103,0,422,2021-11-28
681,108,11200,版合,Gyeongsangbuk-do,68,10310,782,67,1,424,2021-11-29
682,109,11268,版合,Gyeongsangbuk-do,68,10359,800,68,0,427,2021-11-30
683,110,11365,版合,Gyeongsangbuk-do,97,10388,867,97,0,431,2021-12-01
684,110,11471,版合,Gyeongsangbuk-do,106,10426,935,106,0,435,2021-12-02
685,110,11553,版合,Gyeongsangbuk-do,82,10476,0,82,0,438,2021-12-03
686,111,11643,版合,Gyeongsangbuk-do,90,10519,0,87,3,441,2021-12-04
687,111,11742,版合,Gyeongsangbuk-do,99,10611,0,98,1,445,2021-12-05
688,112,11923,版合,Gyeongsangbuk-do,181,10678,0,180,1,452,2021-12-06
689,115,12052,版合,Gyeongsangbuk-do,129,10798,0,128,1,457,2021-12-07
690,115,12183,版合,Gyeongsangbuk-do,131,10899,0,129,2,462,2021-12-08
691,116,12326,版合,Gyeongsangbuk-do,143,10958,0,143,0,467,2021-12-09
692,116,12509,版合,Gyeongsangbuk-do,183,11023,0,182,1,474,2021-12-10
693,120,12647,版合,Gyeongsangbuk-do,138,11091,0,137,1,479,2021-12-11
694,121,12794,版合,Gyeongsangbuk-do,147,11164,0,147,0,485,2021-12-12
695,124,12957,版合,Gyeongsangbuk-do,163,11245,0,162,1,491,2021-12-13
696,126,13123,版合,Gyeongsangbuk-do,166,11319,0,165,1,497,2021-12-14
697,127,13316,版合,Gyeongsangbuk-do,193,11405,0,193,0,505,2021-12-15
698,128,13524,版合,Gyeongsangbuk-do,208,11514,0,208,0,512,2021-12-16
699,131,13693,版合,Gyeongsangbuk-do,169,11553,0,168,1,519,2021-12-17
700,131,13832,版合,Gyeongsangbuk-do,139,11626,0,139,0,524,2021-12-18
701,132,13968,版合,Gyeongsangbuk-do,137,11719,0,134,3,529,2021-12-19
702,132,14085,版合,Gyeongsangbuk-do,117,11911,0,115,2,534,2021-12-20
703,133,14192,版合,Gyeongsangbuk-do,107,12025,0,101,6,538,2021-12-21
704,135,14331,版合,Gyeongsangbuk-do,139,12225,0,137,2,543,2021-12-22
705,140,14466,版合,Gyeongsangbuk-do,135,12319,0,134,1,548,2021-12-23
706,143,14609,版合,Gyeongsangbuk-do,144,12379,0,144,0,553,2021-12-24
707,145,14737,版合,Gyeongsangbuk-do,128,12588,0,127,1,558,2021-12-25
708,148,14867,版合,Gyeongsangbuk-do,130,12718,0,125,5,563,2021-12-26
709,149,14938,版合,Gyeongsangbuk-do,71,12845,0,70,1,566,2021-12-27
710,149,15024,版合,Gyeongsangbuk-do,86,12960,0,84,2,569,2021-12-28
711,150,15128,版合,Gyeongsangbuk-do,104,13115,0,103,1,573,2021-12-29
712,152,15210,版合,Gyeongsangbuk-do,82,13165,0,82,0,576,2021-12-30
713,161,15315,版合,Gyeongsangbuk-do,105,13377,0,103,2,580,2021-12-31
714,166,15431,版合,Gyeongsangbuk-do,116,13456,0,114,2,585,2022-01-01
715,170,15525,版合,Gyeongsangbuk-do,94,13547,0,94,0,588,2022-01-02
716,170,15574,版合,Gyeongsangbuk-do,49,13854,0,47,2,590,2022-01-03
717,171,15636,版合,Gyeongsangbuk-do,62,14005,0,59,3,595,2022-01-04
718,173,15733,版合,Gyeongsangbuk-do,97,14158,0,97,0,599,2022-01-05
719,177,15822,版合,Gyeongsangbuk-do,89,14322,0,88,1,602,2022-01-06
720,178,15931,版合,Gyeongsangbuk-do,109,14426,0,104,5,607,2022-01-07
721,179,16016,版合,Gyeongsangbuk-do,85,14512,0,82,3,610,2022-01-08
722,180,16109,版合,Gyeongsangbuk-do,93,14556,0,89,4,613,2022-01-09
723,182,16197,版合,Gyeongsangbuk-do,88,14633,0,79,9,617,2022-01-10
724,183,16257,版合,Gyeongsangbuk-do,60,14837,0,58,2,619,2022-01-11
725,185,16334,版合,Gyeongsangbuk-do,77,14949,0,72,5,622,2022-01-12
726,186,16433,版合,Gyeongsangbuk-do,99,14975,0,92,7,626,2022-01-13
727,187,16526,版合,Gyeongsangbuk-do,93,15101,0,88,5,629,2022-01-14
728,187,16621,版合,Gyeongsangbuk-do,95,15152,0,85,10,633,2022-01-15
729,188,16729,版合,Gyeongsangbuk-do,108,15234,0,102,6,637,2022-01-16
730,188,16824,版合,Gyeongsangbuk-do,95,15281,0,87,8,641,2022-01-17
731,189,16962,版合,Gyeongsangbuk-do,138,15281,0,129,9,646,2022-01-18
732,190,17132,版合,Gyeongsangbuk-do,170,15280,0,151,19,652,2022-01-19
733,190,17358,版合,Gyeongsangbuk-do,226,15392,0,220,6,661,2022-01-20
734,190,17592,版合,Gyeongsangbuk-do,234,15392,0,225,9,670,2022-01-21
735,192,17799,版合,Gyeongsangbuk-do,207,15422,0,198,9,674,2022-01-22
736,192,18014,版合,Gyeongsangbuk-do,215,15526,0,207,8,682,2022-01-23
737,195,18248,版合,Gyeongsangbuk-do,234,15526,0,213,21,695,2022-01-24
738,200,18529,版合,Gyeongsangbuk-do,281,15560,0,275,6,705,2022-01-25
739,203,18974,版合,Gyeongsangbuk-do,445,15560,0,438,7,722,2022-01-26
740,203,19463,版合,Gyeongsangbuk-do,489,15654,0,480,9,741,2022-01-27
741,204,20001,版合,Gyeongsangbuk-do,538,15717,0,529,9,761,2022-01-28
742,206,20591,版合,Gyeongsangbuk-do,590,15719,0,578,12,784,2022-01-29
743,211,21187,版合,Gyeongsangbuk-do,597,15894,0,589,8,807,2022-01-30
744,213,21774,版合,Gyeongsangbuk-do,587,15894,0,583,4,829,2022-01-31
745,216,22393,版合,Gyeongsangbuk-do,619,15894,0,614,5,853,2022-02-01
746,217,23170,版合,Gyeongsangbuk-do,777,15895,0,771,6,882,2022-02-02
747,221,24105,版合,Gyeongsangbuk-do,935,15895,0,929,6,918,2022-02-03
748,225,25249,版合,Gyeongsangbuk-do,1144,15909,0,1140,4,961,2022-02-04
749,226,26738,版合,Gyeongsangbuk-do,1489,15930,0,1485,4,1013,2022-02-05
750,227,28488,版合,Gyeongsangbuk-do,1750,16454,0,1741,9,1085,2022-02-06
751,228,28488,版合,Gyeongsangbuk-do,1686,30174,0,1684,2,1085,2022-02-07
752,228,30174,版合,Gyeongsangbuk-do,1686,30174,0,1684,2,1149,2022-02-07
753,228,30174,版合,Gyeongsangbuk-do,1686,16455,0,1684,2,1149,2022-02-07
754,233,31718,版合,Gyeongsangbuk-do,1545,16528,0,1543,2,1208,2022-02-08
755,238,33676,版合,Gyeongsangbuk-do,1958,16530,0,1953,5,1282,2022-02-09
756,240,35494,版合,Gyeongsangbuk-do,1818,18093,0,1813,5,1351,2022-02-10
757,243,37420,版合,Gyeongsangbuk-do,1926,18197,0,1924,2,1425,2022-02-11
758,245,39251,版合,Gyeongsangbuk-do,1831,18198,0,1827,4,1494,2022-02-12
759,250,41306,版合,Gyeongsangbuk-do,2055,18198,0,2046,9,1573,2022-02-13
760,251,43223,版合,Gyeongsangbuk-do,1917,18408,0,1906,11,1646,2022-02-14
761,257,44988,版合,Gyeongsangbuk-do,1765,18409,0,1755,10,1713,2022-02-15
762,257,47853,版合,Gyeongsangbuk-do,2869,18685,0,2863,6,1822,2022-02-16
763,261,50753,版合,Gyeongsangbuk-do,2901,18804,0,2898,3,1932,2022-02-17
764,262,54038,版合,Gyeongsangbuk-do,3285,18929,0,3281,4,2057,2022-02-18
765,266,57223,版合,Gyeongsangbuk-do,3186,19096,0,3180,6,2168,2022-02-19
766,273,60572,版合,Gyeongsangbuk-do,3349,19098,0,3342,7,2295,2022-02-20
767,281,63822,版合,Gyeongsangbuk-do,3250,19098,0,3246,4,2430,2022-02-21
768,288,66949,版合,Gyeongsangbuk-do,3127,21647,0,3114,13,2549,2022-02-22
769,292,71945,版合,Gyeongsangbuk-do,4996,23516,0,4992,4,2739,2022-02-23
770,300,77149,版合,Gyeongsangbuk-do,5204,25510,0,5199,5,2937,2022-02-24
771,313,82542,版合,Gyeongsangbuk-do,5393,28619,0,5387,6,3143,2022-02-25
772,322,87847,版合,Gyeongsangbuk-do,5305,31730,0,5301,4,3345,2022-02-26
773,325,93230,版合,Gyeongsangbuk-do,5383,31730,0,5377,6,3549,2022-02-27
774,332,98170,版合,Gyeongsangbuk-do,4940,31730,0,4935,5,3738,2022-02-28
775,341,102838,版合,Gyeongsangbuk-do,4668,39122,0,4665,3,3896,2022-03-01
776,349,109807,版合,Gyeongsangbuk-do,6969,39122,0,6961,8,4181,2022-03-02
777,355,116340,版合,Gyeongsangbuk-do,6533,39137,0,6529,4,4429,2022-03-03
778,367,124722,版合,Gyeongsangbuk-do,8382,44772,0,8373,9,4748,2022-03-04
779,379,132943,版合,Gyeongsangbuk-do,8221,47936,0,8219,2,5061,2022-03-05
780,386,141139,版合,Gyeongsangbuk-do,8199,47936,0,8191,8,5373,2022-03-06
781,400,148653,版合,Gyeongsangbuk-do,7514,47936,0,7509,5,5660,2022-03-07
782,412,156027,版合,Gyeongsangbuk-do,7374,54568,0,7368,6,5940,2022-03-08
783,414,168314,版合,Gyeongsangbuk-do,12287,62715,0,12280,7,6408,2022-03-09
784,418,180278,版合,Gyeongsangbuk-do,11964,62715,0,11960,4,6864,2022-03-10
785,418,190593,版合,Gyeongsangbuk-do,10315,62715,0,10306,9,7256,2022-03-11
786,432,190593,版合,Gyeongsangbuk-do,10315,65808,0,10306,9,7256,2022-03-11
787,446,204159,版合,Gyeongsangbuk-do,13566,65806,0,13558,8,7735,2022-03-12
788,461,217932,版合,Gyeongsangbuk-do,13773,65806,0,13765,8,8257,2022-03-13
789,469,230550,版合,Gyeongsangbuk-do,12618,65806,0,12615,3,8777,2022-03-14
790,479,245090,版合,Gyeongsangbuk-do,14540,129939,0,14536,4,9331,2022-03-15
791,485,261872,版合,Gyeongsangbuk-do,16782,145465,0,16780,2,9970,2022-03-16
792,495,281039,版合,Gyeongsangbuk-do,19167,147354,0,19157,10,10700,2022-03-17
793,507,299071,版合,Gyeongsangbuk-do,18032,147605,0,18029,3,11386,2022-03-18
794,519,314012,版合,Gyeongsangbuk-do,14946,147896,0,14942,4,11897,2022-03-19
795,534,327002,版合,Gyeongsangbuk-do,12990,147896,0,12990,0,12389,2022-03-20
796,545,336778,版合,Gyeongsangbuk-do,9776,147896,0,9768,8,12822,2022-03-21
797,562,351205,版合,Gyeongsangbuk-do,14432,148289,0,14429,3,13371,2022-03-22
798,562,351205,版合,Gyeongsangbuk-do,14429,148289,0,3,14432,13371,2022-03-22
799,579,371992,版合,Gyeongsangbuk-do,20786,148281,0,20784,2,14162,2022-03-23
800,604,390093,版合,Gyeongsangbuk-do,18101,148280,0,18090,11,14852,2022-03-24
801,620,405151,版合,Gyeongsangbuk-do,15061,148280,0,15057,4,15425,2022-03-25
802,620,405151,版合,Gyeongsangbuk-do,15057,148280,0,4,15061,15425,2022-03-25
803,641,420324,版合,Gyeongsangbuk-do,15173,148280,0,15173,0,16003,2022-03-26
804,654,434999,版合,Gyeongsangbuk-do,14675,148280,0,14672,3,16561,2022-03-27
805,676,444400,版合,Gyeongsangbuk-do,9401,148280,0,9400,1,16919,2022-03-28
806,700,459307,版合,Gyeongsangbuk-do,14911,0,0,14910,1,17487,2022-03-29
807,725,725,版合,Gyeongsangbuk-do,20165,0,0,20161,4,28,2022-03-30
808,725,479469,版合,Gyeongsangbuk-do,20165,0,0,20161,4,18254,2022-03-30
809,751,494158,版合,Gyeongsangbuk-do,14691,0,0,14681,10,18814,2022-03-31
810,776,507130,版合,Gyeongsangbuk-do,12974,0,0,12972,2,19307,2022-04-01
811,798,520198,版合,Gyeongsangbuk-do,13070,0,0,13066,4,19805,2022-04-02
812,816,531950,版合,Gyeongsangbuk-do,11752,0,0,11749,3,20252,2022-04-03
813,831,538220,版合,Gyeongsangbuk-do,6270,0,0,6266,4,20491,2022-04-04
814,831,538220,版合,Gyeongsangbuk-do,6270,0,0,6266,4,20491,2022-04-04
815,851,549528,版合,Gyeongsangbuk-do,11311,0,0,11310,1,20922,2022-04-05
816,882,564300,版合,Gyeongsangbuk-do,14773,0,0,14769,4,21484,2022-04-06
817,918,575608,版合,Gyeongsangbuk-do,11312,0,0,11308,4,21914,2022-04-07
818,936,585993,版合,Gyeongsangbuk-do,10385,0,0,10382,3,22310,2022-04-08
819,960,596434,版合,Gyeongsangbuk-do,10443,0,0,10437,6,22707,2022-04-09
820,992,604834,版合,Gyeongsangbuk-do,8400,0,0,8399,1,23027,2022-04-10
821,1007,609902,版合,Gyeongsangbuk-do,5068,0,0,5062,6,23220,2022-04-11
822,1024,618782,版合,Gyeongsangbuk-do,8882,0,0,8872,10,23558,2022-04-12
823,1036,630845,版合,Gyeongsangbuk-do,12063,0,0,12060,3,24017,2022-04-13
824,1063,638886,版合,Gyeongsangbuk-do,8042,0,0,8039,3,24324,2022-04-14
825,1087,645593,版合,Gyeongsangbuk-do,6713,0,0,6712,1,24579,2022-04-15
826,1105,651751,版合,Gyeongsangbuk-do,6158,0,0,6152,6,24813,2022-04-16
827,1120,656804,版合,Gyeongsangbuk-do,5053,0,0,5053,0,25006,2022-04-17
828,1131,659593,版合,Gyeongsangbuk-do,2789,0,0,2789,0,25112,2022-04-18
829,1140,665426,版合,Gyeongsangbuk-do,5833,0,0,5831,2,25334,2022-04-19
830,1150,672616,版合,Gyeongsangbuk-do,7190,0,0,7187,3,25608,2022-04-20
831,1160,678277,版合,Gyeongsangbuk-do,5661,0,0,5660,1,25823,2022-04-21
832,1173,683299,版合,Gyeongsangbuk-do,5022,0,0,5021,1,26014,2022-04-22
833,1188,687732,版合,Gyeongsangbuk-do,4433,0,0,4430,3,26183,2022-04-23
834,1199,691779,版合,Gyeongsangbuk-do,4047,0,0,4039,8,26337,2022-04-24
835,1203,694024,版合,Gyeongsangbuk-do,2245,0,0,2242,3,26423,2022-04-25
836,1211,698372,版合,Gyeongsangbuk-do,4348,0,0,4347,1,26588,2022-04-26
837,1203,698372,版合,Gyeongsangbuk-do,4348,0,0,4347,1,26588,2022-04-26
838,1225,703785,版合,Gyeongsangbuk-do,5418,0,0,5413,5,26794,2022-04-27
839,1232,707764,版合,Gyeongsangbuk-do,3979,0,0,3979,0,26946,2022-04-28
840,1240,711315,版合,Gyeongsangbuk-do,3552,0,0,3545,7,27081,2022-04-29
841,1242,714183,版合,Gyeongsangbuk-do,2868,0,0,2865,3,27190,2022-04-30
842,1249,716854,版合,Gyeongsangbuk-do,2671,0,0,2663,8,27292,2022-05-01
843,1266,718368,版合,Gyeongsangbuk-do,1514,0,0,1513,1,27350,2022-05-02
844,1268,721187,版合,Gyeongsangbuk-do,2821,0,0,2820,1,27457,2022-05-03
845,1271,724977,版合,Gyeongsangbuk-do,3794,0,0,3794,0,27601,2022-05-04
846,1279,727913,版合,Gyeongsangbuk-do,2938,0,0,2938,0,27579,2022-05-05
847,1282,730310,版合,Gyeongsangbuk-do,2397,0,0,2393,4,27804,2022-05-06
848,1293,732763,版合,Gyeongsangbuk-do,2454,0,0,2450,4,27762,2022-05-07
849,1295,735727,版合,Gyeongsangbuk-do,2964,0,0,2961,3,27875,2022-05-08
850,1297,737282,版合,Gyeongsangbuk-do,1555,0,0,1554,1,28070,2022-05-09
851,1300,740115,版合,Gyeongsangbuk-do,2835,0,0,2833,2,28178,2022-05-10
852,1302,743450,版合,Gyeongsangbuk-do,3335,0,0,3334,1,28305,2022-05-11
853,1305,746078,版合,Gyeongsangbuk-do,2629,0,0,2627,2,28405,2022-05-12
854,1310,748362,版合,Gyeongsangbuk-do,2284,0,0,2283,1,28492,2022-05-13
855,1316,750469,版合,Gyeongsangbuk-do,2107,0,0,2104,3,28572,2022-05-14
856,1321,752348,版合,Gyeongsangbuk-do,1879,0,0,1875,4,28643,2022-05-15
857,1323,753354,版合,Gyeongsangbuk-do,1006,0,0,1003,3,28682,2022-05-16
858,1326,755344,版合,Gyeongsangbuk-do,1990,0,0,1989,1,28757,2022-05-17
859,1331,757623,版合,Gyeongsangbuk-do,2279,0,0,2274,5,28844,2022-05-18
860,1335,759544,版合,Gyeongsangbuk-do,1921,0,0,1919,2,28917,2022-05-19
861,1338,761222,版合,Gyeongsangbuk-do,1678,0,0,1674,4,28981,2022-05-20
862,1341,762885,版合,Gyeongsangbuk-do,1663,0,0,1661,2,29044,2022-05-21
863,1341,762885,版合,Gyeongsangbuk-do,1663,0,0,1661,2,29044,2022-05-21
864,1343,764395,版合,Gyeongsangbuk-do,1510,0,0,1506,4,29102,2022-05-22
865,1345,765243,版合,Gyeongsangbuk-do,848,0,0,845,3,29134,2022-05-23
866,1345,766911,版合,Gyeongsangbuk-do,1668,0,0,1665,3,29198,2022-05-24
867,1347,768892,版合,Gyeongsangbuk-do,1982,0,0,1981,1,29273,2022-05-25
868,1351,770401,版合,Gyeongsangbuk-do,1509,0,0,1509,0,29331,2022-05-26
869,1356,771791,版合,Gyeongsangbuk-do,1390,0,0,1388,2,29384,2022-05-27
870,1358,772855,版合,Gyeongsangbuk-do,1065,0,0,1063,2,29424,2022-05-28
871,1362,773863,版合,Gyeongsangbuk-do,1008,0,0,1007,1,29462,2022-05-29
872,1362,774360,版合,Gyeongsangbuk-do,497,0,0,494,3,29481,2022-05-30
873,1362,775325,版合,Gyeongsangbuk-do,966,0,0,964,2,29518,2022-05-31
874,1362,776628,版合,Gyeongsangbuk-do,1303,0,0,1297,6,29568,2022-06-01
875,1365,777452,版合,Gyeongsangbuk-do,824,0,0,818,6,29599,2022-06-02
876,1369,778294,版合,Gyeongsangbuk-do,842,0,0,839,3,29631,2022-06-03
877,1369,779183,版合,Gyeongsangbuk-do,889,0,0,888,1,29665,2022-06-04
878,1372,779934,版合,Gyeongsangbuk-do,751,0,0,748,3,29694,2022-06-05
879,1374,780356,版合,Gyeongsangbuk-do,422,0,0,417,5,29710,2022-06-06
880,1375,780808,版合,Gyeongsangbuk-do,452,0,0,451,1,29727,2022-06-07
881,1375,781624,版合,Gyeongsangbuk-do,816,0,0,811,5,29758,2022-06-08
882,1378,782608,版合,Gyeongsangbuk-do,984,0,0,972,12,29795,2022-06-09
883,1379,783343,版合,Gyeongsangbuk-do,735,0,0,733,2,29823,2022-06-10
884,1380,783967,版合,Gyeongsangbuk-do,625,0,0,613,12,29847,2022-06-11
885,1384,784540,版合,Gyeongsangbuk-do,573,0,0,565,8,29869,2022-06-12
886,1385,784810,版合,Gyeongsangbuk-do,270,0,0,266,4,29879,2022-06-13
887,1385,785389,版合,Gyeongsangbuk-do,579,0,0,578,1,29901,2022-06-14
888,1386,786075,版合,Gyeongsangbuk-do,686,0,0,678,8,29927,2022-06-15
889,1387,786633,版合,Gyeongsangbuk-do,558,0,0,557,1,29949,2022-06-16
890,1387,787080,版合,Gyeongsangbuk-do,448,0,0,446,2,29966,2022-06-17
891,1388,787511,版合,Gyeongsangbuk-do,431,0,0,425,6,29836,2022-06-18
892,1390,787916,版合,Gyeongsangbuk-do,405,0,0,397,8,29852,2022-06-19
893,1390,788144,版合,Gyeongsangbuk-do,228,0,0,222,6,30006,2022-06-20
894,1390,788144,版合,Gyeongsangbuk-do,228,0,0,222,6,30006,2022-06-20
895,1390,788512,版合,Gyeongsangbuk-do,369,0,0,364,5,30020,2022-06-21
896,1390,789035,版合,Gyeongsangbuk-do,525,0,0,504,21,30040,2022-06-22
897,1393,789423,版合,Gyeongsangbuk-do,388,0,0,379,9,30055,2022-06-23
898,1399,789828,版合,Gyeongsangbuk-do,405,0,0,393,12,30070,2022-06-24
899,1401,790173,版合,Gyeongsangbuk-do,346,0,0,340,6,30083,2022-06-25
900,1401,790489,版合,Gyeongsangbuk-do,316,0,0,310,6,30095,2022-06-26
901,1401,790689,版合,Gyeongsangbuk-do,200,0,0,190,10,30103,2022-06-27
902,1403,791029,版合,Gyeongsangbuk-do,340,0,0,334,6,30116,2022-06-28
903,1404,791573,版合,Gyeongsangbuk-do,544,0,0,526,18,30137,2022-06-29
904,1408,792074,版合,Gyeongsangbuk-do,501,0,0,492,9,30156,2022-06-30
905,1410,792538,版合,Gyeongsangbuk-do,464,0,0,453,11,30173,2022-07-01
906,1410,793041,版合,Gyeongsangbuk-do,503,0,0,490,13,30193,2022-07-02
907,1413,793578,版合,Gyeongsangbuk-do,537,0,0,521,16,30213,2022-07-03
908,1413,793891,版合,Gyeongsangbuk-do,313,0,0,299,14,30225,2022-07-04
909,1414,794547,版合,Gyeongsangbuk-do,657,0,0,643,14,30250,2022-07-05
910,1415,795489,版合,Gyeongsangbuk-do,942,0,0,925,17,30286,2022-07-06
911,1417,796286,版合,Gyeongsangbuk-do,798,0,0,782,16,30316,2022-07-07
912,1417,797045,版合,Gyeongsangbuk-do,759,0,0,750,9,30345,2022-07-08
913,1420,797790,版合,Gyeongsangbuk-do,745,0,0,734,11,30373,2022-07-09
914,1424,798693,版合,Gyeongsangbuk-do,903,0,0,877,26,30408,2022-07-10
915,1427,799227,版合,Gyeongsangbuk-do,534,0,0,518,16,30428,2022-07-11
916,1430,800389,版合,Gyeongsangbuk-do,1162,0,0,1151,11,30472,2022-07-12
917,1431,802039,版合,Gyeongsangbuk-do,1650,0,0,1626,24,30535,2022-07-13
918,1433,803612,版合,Gyeongsangbuk-do,1573,0,0,1555,18,30595,2022-07-14
919,1436,805230,版合,Gyeongsangbuk-do,1618,0,0,1596,22,30657,2022-07-15
920,1440,806850,版合,Gyeongsangbuk-do,1622,0,0,1603,19,30569,2022-07-16
921,1444,808533,版合,Gyeongsangbuk-do,1683,0,0,1663,20,30633,2022-07-17
922,1444,809601,版合,Gyeongsangbuk-do,1068,0,0,1049,19,30823,2022-07-18
923,1444,811818,版合,Gyeongsangbuk-do,2218,0,0,2203,15,30907,2022-07-19
924,1445,814967,版合,Gyeongsangbuk-do,3149,0,0,3112,37,31027,2022-07-20
925,1447,817793,版合,Gyeongsangbuk-do,2829,0,0,2809,20,31135,2022-07-21
926,1447,820674,版合,Gyeongsangbuk-do,2900,0,0,2882,18,31245,2022-07-22
927,1448,823617,版合,Gyeongsangbuk-do,2943,0,0,2931,12,31357,2022-07-23
928,1448,826622,版合,Gyeongsangbuk-do,3005,0,0,2966,39,31471,2022-07-24
929,1450,828393,版合,Gyeongsangbuk-do,1771,0,0,1739,32,31538,2022-07-25
930,1453,831747,版合,Gyeongsangbuk-do,3355,0,0,3326,29,31666,2022-07-26
