,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
674,2,1472.0,세종,Sejong,7.0,1395,75.0,7,0,414.0,2021-11-24
675,2,1492.0,세종,Sejong,20.0,1397,93.0,20,0,419.0,2021-11-25
676,2,1507.0,세종,Sejong,15.0,1406,99.0,15,0,424.0,2021-11-26
677,2,1518.0,세종,Sejong,11.0,1417,99.0,11,0,427.0,2021-11-27
678,2,1523.0,세종,Sejong,5.0,1427,94.0,5,0,428.0,2021-11-28
679,2,1538.0,세종,Sejong,15.0,1429,107.0,15,0,432.0,2021-11-29
680,2,1560.0,세종,Sejong,22.0,1434,124.0,22,0,438.0,2021-11-30
681,2,1580.0,세종,Sejong,20.0,1440,138.0,19,1,444.0,2021-12-01
682,2,1588.0,세종,Sejong,8.0,1450,136.0,8,0,446.0,2021-12-02
683,2,1595.0,세종,Sejong,7.0,1458,0.0,7,0,448.0,2021-12-03
684,2,1603.0,세종,Sejong,8.0,1466,0.0,8,0,450.0,2021-12-04
685,3,1619.0,세종,Sejong,16.0,1481,0.0,16,0,455.0,2021-12-05
686,3,1632.0,세종,Sejong,13.0,1493,0.0,13,0,459.0,2021-12-06
687,3,1643.0,세종,Sejong,11.0,1508,0.0,10,1,462.0,2021-12-07
688,3,1659.0,세종,Sejong,16.0,1518,0.0,16,0,466.0,2021-12-08
689,3,1675.0,세종,Sejong,16.0,1530,0.0,16,0,471.0,2021-12-09
690,3,1685.0,세종,Sejong,10.0,1550,0.0,10,0,474.0,2021-12-10
691,3,1692.0,세종,Sejong,7.0,1569,0.0,7,0,476.0,2021-12-11
692,3,1707.0,세종,Sejong,15.0,1582,0.0,15,0,480.0,2021-12-12
693,3,1719.0,세종,Sejong,12.0,1589,0.0,10,2,483.0,2021-12-13
694,3,1739.0,세종,Sejong,20.0,1597,0.0,20,0,489.0,2021-12-14
695,3,1765.0,세종,Sejong,26.0,1607,0.0,26,0,496.0,2021-12-15
696,3,1793.0,세종,Sejong,28.0,1629,0.0,28,0,504.0,2021-12-16
697,3,1818.0,세종,Sejong,25.0,1637,0.0,25,0,511.0,2021-12-17
698,3,1861.0,세종,Sejong,43.0,1653,0.0,43,0,523.0,2021-12-18
699,3,1884.0,세종,Sejong,23.0,1669,0.0,23,0,529.0,2021-12-19
700,3,1900.0,세종,Sejong,16.0,1678,0.0,16,0,534.0,2021-12-20
701,3,1921.0,세종,Sejong,21.0,1685,0.0,21,0,540.0,2021-12-21
702,3,1968.0,세종,Sejong,47.0,1700,0.0,45,2,553.0,2021-12-22
703,3,1987.0,세종,Sejong,19.0,1713,0.0,18,1,558.0,2021-12-23
704,3,2022.0,세종,Sejong,36.0,1729,0.0,36,0,568.0,2021-12-24
705,3,2043.0,세종,Sejong,21.0,1760,0.0,21,0,574.0,2021-12-25
706,3,2055.0,세종,Sejong,12.0,1782,0.0,10,2,578.0,2021-12-26
707,4,2065.0,세종,Sejong,10.0,1802,0.0,10,0,580.0,2021-12-27
708,4,2083.0,세종,Sejong,18.0,1846,0.0,18,0,585.0,2021-12-28
709,4,2104.0,세종,Sejong,21.0,1866,0.0,19,2,591.0,2021-12-29
710,4,2125.0,세종,Sejong,21.0,1884,0.0,21,0,597.0,2021-12-30
711,4,2142.0,세종,Sejong,17.0,1906,0.0,17,0,602.0,2021-12-31
712,4,2158.0,세종,Sejong,16.0,1957,0.0,16,0,606.0,2022-01-01
713,4,2170.0,세종,Sejong,12.0,1974,0.0,12,0,610.0,2022-01-02
714,4,2180.0,세종,Sejong,10.0,2011,0.0,9,1,613.0,2022-01-03
715,4,2191.0,세종,Sejong,11.0,2035,0.0,11,0,589.0,2022-01-04
716,4,2208.0,세종,Sejong,17.0,2049,0.0,17,0,594.0,2022-01-05
717,4,2226.0,세종,Sejong,18.0,2058,0.0,18,0,599.0,2022-01-06
718,4,2240.0,세종,Sejong,14.0,2074,0.0,14,0,602.0,2022-01-07
719,4,2252.0,세종,Sejong,12.0,2091,0.0,11,1,606.0,2022-01-08
720,4,2265.0,세종,Sejong,13.0,2113,0.0,13,0,609.0,2022-01-09
721,4,2278.0,세종,Sejong,13.0,2129,0.0,12,1,613.0,2022-01-10
722,4,2294.0,세종,Sejong,16.0,2147,0.0,15,1,617.0,2022-01-11
723,4,2308.0,세종,Sejong,14.0,2163,0.0,14,0,621.0,2022-01-12
724,4,2315.0,세종,Sejong,7.0,2172,0.0,6,1,622.0,2022-01-13
725,4,2323.0,세종,Sejong,8.0,2183,0.0,8,0,625.0,2022-01-14
726,4,2338.0,세종,Sejong,15.0,2201,0.0,15,0,629.0,2022-01-15
727,4,2359.0,세종,Sejong,21.0,2217,0.0,20,1,634.0,2022-01-16
728,4,2365.0,세종,Sejong,7.0,2228,0.0,5,2,636.0,2022-01-17
729,4,2388.0,세종,Sejong,23.0,2242,0.0,21,2,642.0,2022-01-18
730,4,2414.0,세종,Sejong,26.0,2257,0.0,26,0,649.0,2022-01-19
731,4,2423.0,세종,Sejong,9.0,2272,0.0,9,0,652.0,2022-01-20
732,4,2440.0,세종,Sejong,17.0,2286,0.0,17,0,656.0,2022-01-21
733,4,2452.0,세종,Sejong,12.0,2298,0.0,12,0,689.0,2022-01-22
734,4,2476.0,세종,Sejong,24.0,2305,0.0,23,1,696.0,2022-01-23
735,4,2509.0,세종,Sejong,33.0,2315,0.0,31,2,675.0,2022-01-24
736,4,2578.0,세종,Sejong,69.0,2332,0.0,69,0,693.0,2022-01-25
737,4,2655.0,세종,Sejong,77.0,2352,0.0,76,1,714.0,2022-01-26
738,4,2731.0,세종,Sejong,76.0,2358,0.0,76,0,734.0,2022-01-27
739,4,2790.0,세종,Sejong,59.0,2387,0.0,58,1,750.0,2022-01-28
740,4,2832.0,세종,Sejong,43.0,2408,0.0,42,1,762.0,2022-01-29
741,4,2908.0,세종,Sejong,76.0,2422,0.0,74,2,782.0,2022-01-30
742,4,2986.0,세종,Sejong,78.0,2443,0.0,78,0,803.0,2022-01-31
743,4,3094.0,세종,Sejong,108.0,2454,0.0,108,0,832.0,2022-02-01
744,4,3234.0,세종,Sejong,140.0,2495,0.0,139,1,870.0,2022-02-02
745,4,3372.0,세종,Sejong,138.0,2543,0.0,137,1,907.0,2022-02-03
746,4,3624.0,세종,Sejong,252.0,2616,0.0,248,4,974.0,2022-02-04
747,4,3920.0,세종,Sejong,296.0,2688,0.0,293,3,1102.0,2022-02-05
748,4,4189.0,세종,Sejong,270.0,2742,0.0,269,1,1126.0,2022-02-06
749,4,4451.0,세종,Sejong,262.0,2804,0.0,261,1,1197.0,2022-02-07
750,4,4695.0,세종,Sejong,244.0,2880,0.0,243,1,1262.0,2022-02-08
751,4,4982.0,세종,Sejong,287.0,2961,0.0,285,2,1340.0,2022-02-09
752,4,5255.0,세종,Sejong,273.0,3165,0.0,272,1,1413.0,2022-02-10
753,4,5587.0,세종,Sejong,332.0,3513,0.0,332,0,1502.0,2022-02-11
754,4,5913.0,세종,Sejong,326.0,3755,0.0,323,3,1590.0,2022-02-12
755,4,6297.0,세종,Sejong,384.0,3983,0.0,383,1,1693.0,2022-02-13
756,4,6650.0,세종,Sejong,353.0,4315,0.0,351,2,1788.0,2022-02-14
757,4,7065.0,세종,Sejong,415.0,4550,0.0,415,0,1900.0,2022-02-15
758,4,7761.0,세종,Sejong,696.0,4753,0.0,694,2,2087.0,2022-02-16
759,4,8417.0,세종,Sejong,656.0,5052,0.0,656,0,2263.0,2022-02-17
760,4,9119.0,세종,Sejong,703.0,5248,0.0,703,0,2452.0,2022-02-18
761,4,9796.0,세종,Sejong,677.0,5509,0.0,676,1,2753.0,2022-02-19
762,4,10454.0,세종,Sejong,658.0,5774,0.0,657,1,2938.0,2022-02-20
763,4,11100.0,세종,Sejong,646.0,6225,0.0,643,3,2985.0,2022-02-21
764,5,11748.0,세종,Sejong,648.0,6667,0.0,648,0,3159.0,2022-02-22
765,5,12827.0,세종,Sejong,1079.0,7324,0.0,1079,0,3449.0,2022-02-23
766,5,13909.0,세종,Sejong,1082.0,7979,0.0,1082,0,3740.0,2022-02-24
767,5,14973.0,세종,Sejong,1064.0,8597,0.0,1064,0,4026.0,2022-02-25
768,5,15971.0,세종,Sejong,998.0,9676,0.0,996,2,4294.0,2022-02-26
769,5,16892.0,세종,Sejong,921.0,9676,0.0,920,1,4542.0,2022-02-27
770,6,17726.0,세종,Sejong,834.0,9676,0.0,834,0,4766.0,2022-02-28
771,6,18602.0,세종,Sejong,876.0,12002,0.0,876,0,5228.0,2022-03-01
772,6,20014.0,세종,Sejong,1412.0,12002,0.0,1412,0,5382.0,2022-03-02
773,6,21036.0,세종,Sejong,1022.0,12999,0.0,1022,0,5656.0,2022-03-03
774,6,22613.0,세종,Sejong,1577.0,14834,0.0,1577,0,6080.0,2022-03-04
775,6,24071.0,세종,Sejong,1458.0,15950,0.0,1458,0,6473.0,2022-03-05
776,6,25455.0,세종,Sejong,1384.0,15950,0.0,1384,0,6845.0,2022-03-06
777,6,26618.0,세종,Sejong,1163.0,15950,0.0,1163,0,7157.0,2022-03-07
778,6,27967.0,세종,Sejong,1349.0,19064,0.0,1349,0,7520.0,2022-03-08
779,6,30181.0,세종,Sejong,2214.0,19962,0.0,2214,0,8115.0,2022-03-09
780,6,32125.0,세종,Sejong,1944.0,19962,0.0,1944,0,8638.0,2022-03-10
781,6,33965.0,세종,Sejong,1840.0,19962,0.0,1840,0,9133.0,2022-03-11
782,8,36477.0,세종,Sejong,2512.0,24464,0.0,2512,0,10251.0,2022-03-12
783,8,38802.0,세종,Sejong,2325.0,24464,0.0,2325,0,10905.0,2022-03-13
784,8,40941.0,세종,Sejong,2139.0,24464,0.0,2139,0,11009.0,2022-03-14
785,8,43455.0,세종,Sejong,2514.0,28684,0.0,2514,0,11685.0,2022-03-15
786,8,45487.0,세종,Sejong,2032.0,30453,0.0,2032,0,12231.0,2022-03-16
787,12,50721.0,세종,Sejong,5234.0,32369,0.0,5234,0,13639.0,2022-03-17
788,12,53837.0,세종,Sejong,3116.0,34648,0.0,3116,0,14476.0,2022-03-18
789,12,56958.0,세종,Sejong,3121.0,36759,0.0,3121,0,16007.0,2022-03-19
790,13,58909.0,세종,Sejong,1951.0,36759,0.0,1951,0,16555.0,2022-03-20
791,13,61279.0,세종,Sejong,2370.0,36759,0.0,2370,0,16478.0,2022-03-21
792,14,64613.0,세종,Sejong,3334.0,42724,0.0,3334,0,17374.0,2022-03-22
793,15,68065.0,세종,Sejong,3452.0,47370,0.0,3452,0,18302.0,2022-03-23
794,17,71811.0,세종,Sejong,3746.0,49898,0.0,3746,0,19309.0,2022-03-24
795,18,75297.0,세종,Sejong,3486.0,52514,0.0,3486,0,20247.0,2022-03-25
796,19,78304.0,세종,Sejong,3007.0,54882,0.0,3007,0,21055.0,2022-03-26
797,20,80648.0,세종,Sejong,2344.0,54882,0.0,2344,0,21686.0,2022-03-27
798,21,82866.0,세종,Sejong,2218.0,54882,0.0,2218,0,22282.0,2022-03-28
799,21,85341.0,세종,Sejong,2476.0,0,0.0,2476,0,22948.0,2022-03-29
800,21,89587.0,세종,Sejong,4248.0,0,0.0,4248,0,24089.0,2022-03-30
801,23,93479.0,세종,Sejong,3892.0,0,0.0,3892,0,25136.0,2022-03-31
802,26,96207.0,세종,Sejong,2729.0,0,0.0,2729,0,25869.0,2022-04-01
803,27,98576.0,세종,Sejong,2370.0,0,0.0,2370,0,26506.0,2022-04-02
804,29,100537.0,세종,Sejong,1961.0,0,0.0,1961,0,27034.0,2022-04-03
805,29,102167.0,세종,Sejong,1630.0,0,0.0,1630,0,27472.0,2022-04-04
806,29,104410.0,세종,Sejong,2246.0,0,0.0,2246,0,28075.0,2022-04-05
807,30,106585.0,세종,Sejong,2175.0,0,0.0,2175,0,28660.0,2022-04-06
808,30,109212.0,세종,Sejong,2630.0,0,0.0,2630,0,29366.0,2022-04-07
809,30,111103.0,세종,Sejong,1891.0,0,0.0,1891,0,29875.0,2022-04-08
810,30,112597.0,세종,Sejong,1494.0,0,0.0,1494,0,30277.0,2022-04-09
811,31,113950.0,세종,Sejong,1353.0,0,0.0,1353,0,30640.0,2022-04-10
812,31,115052.0,세종,Sejong,1102.0,0,0.0,1102,0,30937.0,2022-04-11
813,31,116847.0,세종,Sejong,1796.0,0,0.0,1796,0,31419.0,2022-04-12
814,31,118232.0,세종,Sejong,1389.0,0,0.0,1389,0,31792.0,2022-04-13
815,31,119954.0,세종,Sejong,1722.0,0,0.0,1722,0,32255.0,2022-04-14
816,31,121148.0,세종,Sejong,1195.0,0,0.0,1195,0,32576.0,2022-04-15
817,31,122092.0,세종,Sejong,946.0,0,0.0,946,0,32830.0,2022-04-16
818,31,122847.0,세종,Sejong,755.0,0,0.0,755,0,33033.0,2022-04-17
819,31,123321.0,세종,Sejong,474.0,0,0.0,474,0,33160.0,2022-04-18
820,33,124410.0,세종,Sejong,1089.0,0,0.0,1089,0,33453.0,2022-04-19
821,34,125478.0,세종,Sejong,1069.0,0,0.0,1069,0,33740.0,2022-04-20
822,34,126273.0,세종,Sejong,795.0,0,0.0,795,0,33954.0,2022-04-21
823,34,126843.0,세종,Sejong,570.0,0,0.0,570,0,34107.0,2022-04-22
824,34,127469.0,세종,Sejong,626.0,0,0.0,626,0,34276.0,2022-04-23
825,34,127855.0,세종,Sejong,386.0,0,0.0,386,0,34379.0,2022-04-24
826,34,128271.0,세종,Sejong,416.0,0,0.0,416,0,34491.0,2022-04-25
827,34,128936.0,세종,Sejong,666.0,0,0.0,666,0,34670.0,2022-04-26
828,34,129525.0,세종,Sejong,589.0,0,0.0,589,0,34828.0,2022-04-27
829,34,129950.0,세종,Sejong,425.0,0,0.0,425,0,34943.0,2022-04-28
830,34,130293.0,세종,Sejong,343.0,0,0.0,343,0,35035.0,2022-04-29
831,34,130675.0,세종,Sejong,382.0,0,0.0,382,0,35138.0,2022-04-30
832,34,131035.0,세종,Sejong,360.0,0,0.0,360,0,35234.0,2022-05-01
833,34,131289.0,세종,Sejong,254.0,0,0.0,254,0,35303.0,2022-05-02
834,34,131659.0,세종,Sejong,370.0,0,0.0,370,0,35402.0,2022-05-03
835,34,132071.0,세종,Sejong,412.0,0,0.0,412,0,35513.0,2022-05-04
836,34,132427.0,세종,Sejong,356.0,0,0.0,356,0,37216.0,2022-05-05
837,34,132648.0,세종,Sejong,221.0,0,0.0,221,0,35668.0,2022-05-06
838,34,132944.0,세종,Sejong,297.0,0,0.0,297,0,37362.0,2022-05-07
839,35,133251.0,세종,Sejong,307.0,0,0.0,307,0,37448.0,2022-05-08
840,35,133403.0,세종,Sejong,152.0,0,0.0,152,0,35871.0,2022-05-09
841,35,133869.0,세종,Sejong,466.0,0,0.0,466,0,35996.0,2022-05-10
842,35,134240.0,세종,Sejong,371.0,0,0.0,371,0,36096.0,2022-05-11
843,35,134571.0,세종,Sejong,331.0,0,0.0,331,0,36185.0,2022-05-12
844,35,134850.0,세종,Sejong,280.0,0,0.0,280,0,36260.0,2022-05-13
845,35,135121.0,세종,Sejong,272.0,0,0.0,272,0,36333.0,2022-05-14
846,35,135349.0,세종,Sejong,228.0,0,0.0,228,0,36394.0,2022-05-15
847,35,135509.0,세종,Sejong,160.0,0,0.0,160,0,36437.0,2022-05-16
848,35,135802.0,세종,Sejong,294.0,0,0.0,294,0,36516.0,2022-05-17
849,35,136099.0,세종,Sejong,297.0,0,0.0,297,0,36596.0,2022-05-18
850,35,136368.0,세종,Sejong,269.0,0,0.0,269,0,36668.0,2022-05-19
851,35,136597.0,세종,Sejong,229.0,0,0.0,229,0,36730.0,2022-05-20
852,35,136806.0,세종,Sejong,209.0,0,0.0,209,0,36786.0,2022-05-21
853,35,136990.0,세종,Sejong,184.0,0,0.0,184,0,36836.0,2022-05-22
854,35,137099.0,세종,Sejong,109.0,0,0.0,109,0,36865.0,2022-05-23
855,35,137373.0,세종,Sejong,275.0,0,0.0,275,0,36939.0,2022-05-24
856,35,137627.0,세종,Sejong,254.0,0,0.0,254,0,37007.0,2022-05-25
857,35,137789.0,세종,Sejong,162.0,0,0.0,162,0,37051.0,2022-05-26
858,35,137940.0,세종,Sejong,152.0,0,0.0,152,0,37091.0,2022-05-27
859,35,138054.0,세종,Sejong,114.0,0,0.0,114,0,37122.0,2022-05-28
860,35,138194.0,세종,Sejong,140.0,0,0.0,140,0,37159.0,2022-05-29
861,35,138262.0,세종,Sejong,68.0,0,0.0,68,0,37178.0,2022-05-30
862,35,138397.0,세종,Sejong,135.0,0,0.0,135,0,37214.0,2022-05-31
863,35,138516.0,세종,Sejong,119.0,0,0.0,119,0,37246.0,2022-06-01
864,35,138615.0,세종,Sejong,99.0,0,0.0,99,0,37273.0,2022-06-02
865,35,138726.0,세종,Sejong,111.0,0,0.0,111,0,37302.0,2022-06-03
866,35,138830.0,세종,Sejong,104.0,0,0.0,104,0,37330.0,2022-06-04
867,35,138935.0,세종,Sejong,105.0,0,0.0,105,0,37359.0,2022-06-05
868,35,138978.0,세종,Sejong,43.0,0,0.0,43,0,37370.0,2022-06-06
869,35,139061.0,세종,Sejong,83.0,0,0.0,83,0,37393.0,2022-06-07
870,35,139176.0,세종,Sejong,115.0,0,0.0,115,0,37423.0,2022-06-08
871,35,139294.0,세종,Sejong,118.0,0,0.0,118,0,37455.0,2022-06-09
872,35,139384.0,세종,Sejong,90.0,0,0.0,90,0,37479.0,2022-06-10
873,35,139483.0,세종,Sejong,99.0,0,0.0,99,0,37506.0,2022-06-11
874,35,139565.0,세종,Sejong,82.0,0,0.0,82,0,37528.0,2022-06-12
875,35,139581.0,세종,Sejong,16.0,0,0.0,16,0,37532.0,2022-06-13
876,35,139656.0,세종,Sejong,75.0,0,0.0,73,2,37553.0,2022-06-14
877,35,139715.0,세종,Sejong,59.0,0,0.0,58,1,37568.0,2022-06-15
878,35,139779.0,세종,Sejong,65.0,0,0.0,62,3,37586.0,2022-06-16
879,35,139838.0,세종,Sejong,59.0,0,0.0,59,0,37601.0,2022-06-17
880,35,139909.0,세종,Sejong,71.0,0,0.0,69,2,39319.0,2022-06-18
881,36,139961.0,세종,Sejong,52.0,0,0.0,47,5,39334.0,2022-06-19
882,36,140005.0,세종,Sejong,44.0,0,0.0,40,4,37646.0,2022-06-20
883,36,140068.0,세종,Sejong,63.0,0,0.0,62,1,37663.0,2022-06-21
884,36,140144.0,세종,Sejong,76.0,0,0.0,67,9,37684.0,2022-06-22
885,36,140207.0,세종,Sejong,63.0,0,0.0,63,0,37701.0,2022-06-23
886,36,140272.0,세종,Sejong,65.0,0,0.0,58,7,37718.0,2022-06-24
887,36,140325.0,세종,Sejong,53.0,0,0.0,48,5,37732.0,2022-06-25
888,36,140389.0,세종,Sejong,64.0,0,0.0,61,3,37750.0,2022-06-26
889,36,140415.0,세종,Sejong,26.0,0,0.0,25,1,37757.0,2022-06-27
890,36,140467.0,세종,Sejong,52.0,0,0.0,52,0,37771.0,2022-06-28
891,36,140548.0,세종,Sejong,81.0,0,0.0,74,7,37792.0,2022-06-29
892,36,140619.0,세종,Sejong,71.0,0,0.0,67,4,37811.0,2022-06-30
893,36,140672.0,세종,Sejong,55.0,0,0.0,54,1,37826.0,2022-07-01
894,36,140751.0,세종,Sejong,79.0,0,0.0,78,1,37847.0,2022-07-02
895,36,140821.0,세종,Sejong,70.0,0,0.0,70,0,37866.0,2022-07-03
896,36,140878.0,세종,Sejong,57.0,0,0.0,55,2,37881.0,2022-07-04
897,36,140995.0,세종,Sejong,117.0,0,0.0,108,9,37913.0,2022-07-05
898,36,141148.0,세종,Sejong,153.0,0,0.0,150,3,37954.0,2022-07-06
899,36,141259.0,세종,Sejong,111.0,0,0.0,107,4,37984.0,2022-07-07
900,36,141424.0,세종,Sejong,165.0,0,0.0,160,5,38028.0,2022-07-08
901,36,141600.0,세종,Sejong,176.0,0,0.0,173,3,38075.0,2022-07-09
902,36,141796.0,세종,Sejong,196.0,0,0.0,190,6,38128.0,2022-07-10
903,36,141899.0,세종,Sejong,103.0,0,0.0,103,0,38156.0,2022-07-11
904,36,142217.0,세종,Sejong,320.0,0,0.0,317,3,38241.0,2022-07-12
905,36,142591.0,세종,Sejong,375.0,0,0.0,369,6,38342.0,2022-07-13
906,36,142857.0,세종,Sejong,266.0,0,0.0,260,6,38413.0,2022-07-14
907,36,143116.0,세종,Sejong,259.0,0,0.0,258,1,38483.0,2022-07-15
908,36,143421.0,세종,Sejong,305.0,0,0.0,302,3,40306.0,2022-07-16
909,36,143738.0,세종,Sejong,317.0,0,0.0,313,4,40395.0,2022-07-17
910,36,144007.0,세종,Sejong,269.0,0,0.0,264,5,38722.0,2022-07-18
911,37,144564.0,세종,Sejong,559.0,0,0.0,551,8,38872.0,2022-07-19
912,37,145086.0,세종,Sejong,522.0,0,0.0,504,18,39013.0,2022-07-20
913,37,145578.0,세종,Sejong,492.0,0,0.0,488,4,39145.0,2022-07-21
914,37,146106.0,세종,Sejong,528.0,0,0.0,523,5,39287.0,2022-07-22
915,37,146597.0,세종,Sejong,493.0,0,0.0,486,7,39419.0,2022-07-23
916,37,147182.0,세종,Sejong,585.0,0,0.0,582,3,39576.0,2022-07-24
917,37,147414.0,세종,Sejong,232.0,0,0.0,224,8,39639.0,2022-07-25
918,37,148210.0,세종,Sejong,796.0,0,0.0,792,4,39853.0,2022-07-26
919,38,149042.0,세종,Sejong,832.0,0,0.0,825,7,40076.0,2022-07-27
920,38,149770.0,세종,Sejong,728.0,0,0.0,722,6,40272.0,2022-07-28
921,38,150398.0,세종,Sejong,632.0,0,0.0,622,10,40441.0,2022-07-29
922,38,151020.0,세종,Sejong,623.0,0,0.0,615,8,40608.0,2022-07-30
923,38,151608.0,세종,Sejong,588.0,0,0.0,581,7,40766.0,2022-07-31
924,38,151967.0,세종,Sejong,359.0,0,0.0,349,10,40863.0,2022-08-01
925,38,152972.0,세종,Sejong,1010.0,0,0.0,1004,6,41133.0,2022-08-02
926,38,153921.0,세종,Sejong,950.0,0,0.0,933,17,41388.0,2022-08-03
927,38,154837.0,세종,Sejong,918.0,0,0.0,916,2,41635.0,2022-08-04
928,38,155709.0,세종,Sejong,873.0,0,0.0,870,3,41869.0,2022-08-05
929,38,156532.0,세종,Sejong,823.0,0,0.0,813,10,42090.0,2022-08-06
930,38,157395.0,세종,Sejong,863.0,0,0.0,852,11,42322.0,2022-08-07
931,38,157915.0,세종,Sejong,520.0,0,0.0,508,12,42462.0,2022-08-08
932,38,159068.0,세종,Sejong,1155.0,0,0.0,1153,2,42772.0,2022-08-09
933,39,160394.0,세종,Sejong,1327.0,0,0.0,1318,9,43129.0,2022-08-10
934,39,161446.0,세종,Sejong,1053.0,0,0.0,1045,8,43412.0,2022-08-11
935,39,162430.0,세종,Sejong,984.0,0,0.0,978,6,43676.0,2022-08-12
936,40,163494.0,세종,Sejong,1064.0,0,0.0,1051,13,43962.0,2022-08-13
937,40,164543.0,세종,Sejong,1049.0,0,0.0,1044,5,44244.0,2022-08-14
938,41,165065.0,세종,Sejong,522.0,0,0.0,514,8,44385.0,2022-08-15
939,42,165830.0,세종,Sejong,765.0,0,0.0,754,11,44591.0,2022-08-16
940,42,167377.0,세종,Sejong,1548.0,0,0.0,1530,18,45007.0,2022-08-17
941,42,168793.0,세종,Sejong,1416.0,0,0.0,1408,8,45387.0,2022-08-18
942,43,169770.0,세종,Sejong,977.0,0,0.0,970,7,45650.0,2022-08-19
943,43,170878.0,세종,Sejong,1110.0,0,0.0,1102,8,45948.0,2022-08-20
944,43,171832.0,세종,Sejong,954.0,0,0.0,950,4,46204.0,2022-08-21
945,43,172307.0,세종,Sejong,475.0,0,0.0,470,5,46332.0,2022-08-22
946,43,173555.0,세종,Sejong,1248.0,0,0.0,1234,14,46668.0,2022-08-23
947,43,174722.0,세종,Sejong,1171.0,0,0.0,1164,7,46982.0,2022-08-24
948,43,175665.0,세종,Sejong,944.0,0,0.0,939,5,47235.0,2022-08-25
949,43,176576.0,세종,Sejong,911.0,0,0.0,909,2,47480.0,2022-08-26
950,43,177409.0,세종,Sejong,833.0,0,0.0,830,3,49858.0,2022-08-27
951,43,178223.0,세종,Sejong,814.0,0,0.0,808,6,47923.0,2022-08-28
952,43,178663.0,세종,Sejong,440.0,0,0.0,434,6,48041.0,2022-08-29
953,43,179728.0,세종,Sejong,1067.0,0,0.0,1060,7,48328.0,2022-08-30
954,43,180575.0,세종,Sejong,849.0,0,0.0,845,4,48555.0,2022-08-31
955,43,181255.0,세종,Sejong,682.0,0,0.0,681,1,48738.0,2022-09-01
956,43,182094.0,세종,Sejong,839.0,0,0.0,837,2,48964.0,2022-09-02
957,43,182829.0,세종,Sejong,736.0,0,0.0,728,8,49161.0,2022-09-03
958,43,183548.0,세종,Sejong,719.0,0,0.0,716,3,49355.0,2022-09-04
959,43,183912.0,세종,Sejong,364.0,0,0.0,352,12,49453.0,2022-09-05
960,43,184874.0,세종,Sejong,962.0,0,0.0,961,1,49711.0,2022-09-06
961,43,185628.0,세종,Sejong,755.0,0,0.0,754,1,49914.0,2022-09-07
962,43,186236.0,세종,Sejong,609.0,0,0.0,609,0,50078.0,2022-09-08
963,43,186812.0,세종,Sejong,577.0,0,0.0,576,1,50232.0,2022-09-09
964,43,187226.0,세종,Sejong,414.0,0,0.0,411,3,50344.0,2022-09-10
965,43,187514.0,세종,Sejong,288.0,0,0.0,287,1,52697.0,2022-09-11
966,43,187935.0,세종,Sejong,421.0,0,0.0,417,4,50534.0,2022-09-12
967,43,188502.0,세종,Sejong,567.0,0,0.0,558,9,50687.0,2022-09-13
968,43,189344.0,세종,Sejong,844.0,0,0.0,838,6,50913.0,2022-09-14
969,43,189931.0,세종,Sejong,587.0,0,0.0,584,3,51071.0,2022-09-15
970,43,190365.0,세종,Sejong,436.0,0,0.0,432,4,51188.0,2022-09-16
971,43,190691.0,세종,Sejong,327.0,0,0.0,326,1,51275.0,2022-09-17
972,43,190981.0,세종,Sejong,290.0,0,0.0,286,4,51353.0,2022-09-18
973,43,191189.0,세종,Sejong,208.0,0,0.0,206,2,51409.0,2022-09-19
974,43,191609.0,세종,Sejong,420.0,0,0.0,418,2,51522.0,2022-09-20
975,43,191928.0,세종,Sejong,319.0,0,0.0,317,2,51608.0,2022-09-21
976,43,192179.0,세종,Sejong,251.0,0,0.0,245,6,51676.0,2022-09-22
977,43,192435.0,세종,Sejong,256.0,0,0.0,254,2,51744.0,2022-09-23
978,43,192666.0,세종,Sejong,231.0,0,0.0,227,4,51807.0,2022-09-24
979,43,192861.0,세종,Sejong,195.0,0,0.0,192,3,51859.0,2022-09-25
980,43,192995.0,세종,Sejong,134.0,0,0.0,132,2,51895.0,2022-09-26
981,43,193327.0,세종,Sejong,332.0,0,0.0,332,0,51984.0,2022-09-27
982,43,193626.0,세종,Sejong,299.0,0,0.0,290,9,52065.0,2022-09-28
983,43,193859.0,세종,Sejong,233.0,0,0.0,232,1,52127.0,2022-09-29
984,43,194077.0,세종,Sejong,218.0,0,0.0,212,6,52186.0,2022-09-30
985,43,194298.0,세종,Sejong,222.0,0,0.0,220,2,52245.0,2022-10-01
986,43,194509.0,세종,Sejong,211.0,0,0.0,209,2,52302.0,2022-10-02
987,44,194620.0,세종,Sejong,111.0,0,0.0,106,5,52332.0,2022-10-03
988,44,194804.0,세종,Sejong,184.0,0,0.0,184,0,52381.0,2022-10-04
989,44,195078.0,세종,Sejong,274.0,0,0.0,273,1,52455.0,2022-10-05
990,44,195299.0,세종,Sejong,221.0,0,0.0,219,2,52515.0,2022-10-06
991,44,195473.0,세종,Sejong,174.0,0,0.0,174,0,52561.0,2022-10-07
992,44,195622.0,세종,Sejong,149.0,0,0.0,148,1,52601.0,2022-10-08
